avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,skew_pressure
-1.11399597167585,-1.51574707031,-0.62829589843,0.06007868746399524,0.24449600002183114,0.09154418945135,-0.19079589843,0.6064453125,0.029240105844878222,0.170569356320688,0.1498626708964,-0.46252441406,0.396484375,0.03256985094888485,0.18001944809975512,1.15321294220465,0.68961003925,1.66978309902,0.06352290917317135,0.2514066320272906,stairs up,0.000765600034419141,0.09800500493997788,0.027600218010860808,-0.00045423037118360113,-0.664533105318355,0.5293951552051002
-1.02731872558215,-1.33081054687,-0.6728515625,0.039462613594742436,0.19815473884509735,0.06193969726385,-0.15490722656,0.29223632812,0.010702307977001495,0.10319300575676865,0.19236389159825001,-0.02526855468,0.39758300781,0.005098217111392154,0.07122307228584844,1.0542028892566,0.68612538894,1.37458899705,0.04006758602110547,0.19966784440915852,stairs up,0.0012251952808553569,0.13229116391994467,0.03491517298326159,-0.0006005929415059223,-1.1369942053926136,0.022643477870531982
-0.9506591796843,-1.50915527343,-0.29443359375,0.11193894381508192,0.3337352979473501,0.20100769042884997,-0.28173828125,1.03515625,0.11907384706861054,0.34420702757681676,0.13919494628685,-0.11828613281,0.50244140625,0.02097103574353606,0.14445130862964994,1.07310579680405,0.64908564014,1.58197078824,0.06301513262405434,0.2503997942509819,stairs up,0.0029324912364183083,0.16856817258997125,0.054016930496245494,-0.0008369889311716439,-1.634249376464706,-0.17427131286408817
-0.07142578124985001,-0.50659179687,0.23608398437,0.038432653308758266,0.19555175796247518,0.89453491210515,0.50561523437,1.26940917968,0.03840194334198531,0.19547361362924506,0.4784979248003501,0.13696289062,0.81176757812,0.026654862039288647,0.1628544986455462,1.0468621194757501,0.6569608857,1.41829266277,0.0415138989410857,0.20323958631718447,stairs up,0.006361448133175038,0.33837747118002426,0.07955904029404304,-0.0004717450241452796,-0.5407132667535195,0.2551535568921546
0.05161132812424998,-1.7392578125,0.41955566406,0.11526782099164465,0.338661308517354,0.8032916259724501,0.1435546875,1.23217773437,0.05419328487937307,0.23221179654568844,-0.36918334960585,-1.09094238281,0.23107910156,0.10350306156025352,0.32091361182170547,1.00765596088605,0.41068912586,1.75109648839,0.04066967061457554,0.20116242755918082,stairs up,0.001239984864916759,0.14195121431998814,0.03512527495397261,0.0003080811718895131,-0.6045352071294507,-0.18390396827132643
-1.2192871093712503,-1.7392578125,-0.68322753906,0.08813035218625691,0.296124467792389,0.2666094970665,0.03332519531,0.576171875,0.026684349517459464,0.16294455428111787,0.24481994628535003,-0.02209472656,0.50048828125,0.020845232982868247,0.14401738373527656,1.2908295000866,0.72065512437,1.79608535001,0.08685358977254043,0.2939716343861729,stairs up,0.000147960247423146,0.05849110215001474,0.012133443294713595,5.154315538974642e-05,0.18726658916044236,0.15405291419278705
-1.12006896972295,-1.52685546875,-0.67419433593,0.043296925521217035,0.20755828312455024,0.1729669189427,-0.23767089843,0.66931152343,0.04056579386661334,0.20090536303762593,0.12076171874715001,-0.12060546875,0.49877929687,0.01577673517857944,0.12529106713044846,1.16426561842335,0.69137574252,1.53886971984,0.042896755526127324,0.2065968822332435,stairs up,0.00023809302403411632,0.0825676859599298,0.01539163925363201,-9.454406147735522e-05,1.4108280884131101,0.5663276974200316
-1.03390319823835,-1.35485839843,-0.712890625,0.03240392143347032,0.17956030136503714,0.07872436523154999,-0.21044921875,0.48022460937,0.01712363466949021,0.13052975329840608,0.15119140624775,-0.09606933593,0.45495605468,0.023784047190966388,0.15383473910340134,1.0674444056222,0.72143864509,1.38907945663,0.031678066847768895,0.17753781713632186,stairs up,0.00044769602906245283,0.0760084677199302,0.02110586527288423,-0.0003437191306876617,-0.7342729375337269,-0.6422799455029422
-1.05659667968425,-1.45532226562,-0.73510742187,0.040480677961860764,0.20069448067162052,0.08752380370775001,-0.2412109375,0.21069335937,0.00904740752521044,0.09487976858943316,0.12223205566115,-0.07946777343,0.27209472656,0.008164656961296911,0.09013231205561315,1.0750558177404,0.73802727665,1.46726593157,0.040861208685802494,0.20163556889193307,stairs up,0.0014416171167285095,0.1414112333200137,0.03787359279425266,-0.0006513355975654475,-1.0071447688171054,-0.03918081599249059
-1.06245788573885,-1.88134765625,-0.45764160156,0.11430612290295093,0.33724559639591467,0.19848815917665,-0.28076171875,0.62463378906,0.04195465027287089,0.2043156308790557,0.1475598144504,-0.31311035156,0.42590332031,0.02700831758116812,0.16393070485196568,1.13858890486085,0.65415205989,1.91560221264,0.07633794791082493,0.2756016294786205,stairs up,0.0012557209703109836,0.11712707651008714,0.035347452036312725,-0.0005397748670033602,-0.9477522448277615,0.7256175733360962
-1.0884100341761502,-2.29345703125,-0.43286132812,0.13142071851518558,0.36161252041737946,0.36117248534865,-0.29797363281,2.31848144531,0.2826320816421707,0.5303007837387758,0.399461669918,-0.05871582031,1.28649902343,0.08290072883002304,0.2872041524523504,1.3044520240787,0.65330477982,2.86379736637,0.2688696187134376,0.517228451092813,stairs up,0.002536125916950115,0.2561597407800491,0.05023390575463314,-0.00041813799465771227,0.4489001482542374,0.24847858420031332
-0.87275939941185,-2.28979492187,0.6416015625,0.46016744930470566,0.6766584160846462,0.4831958007777999,-0.02233886718,1.85241699218,0.22388944710216513,0.4719851691172661,0.2230316162074,-0.01904296875,0.67346191406,0.03090176359717516,0.1753489514630449,1.25929250339725,0.39128884174,2.46688659275,0.17135327695778044,0.41291223107700686,stairs up,0.00048362665228115256,0.07867803748001734,0.02193646550882222,0.00023307995005804883,-0.9395406074904606,-0.4437818893662419
-1.3294476318317998,-2.37768554687,-0.74206542968,0.1822660945429896,0.42585768053455914,0.18054504394270002,-0.39172363281,0.646484375,0.06780564521907563,0.25974336756302413,0.22934570312204997,-0.28894042968,0.6953125,0.043142310637967585,0.20718735261781243,1.4001609106321,0.77728044069,2.46791970801,0.1848486177898533,0.4288640515372022,stairs up,0.00011652717533950644,0.04447707231008735,0.010767754615648004,-8.42632263849417e-05,-0.07499805883805433,-0.0035327702365004973
-1.1988604736292001,-2.37768554687,-0.39526367187,0.22048345044542028,0.46838129039618265,0.27501159667725,-0.28198242187,0.80114746093,0.06930156844225359,0.2625929561127684,0.4424670410117,-0.06945800781,1.32922363281,0.11186695524049446,0.33362796714947623,1.4117448434514501,0.91822073704,2.45501821804,0.11587447956330733,0.3395513321509589,stairs up,0.0005853893079573195,0.084420540579913,0.02413425700985081,-0.00036898384616436733,-1.1689408406263677,0.1744849028401565
-0.44439514159829996,-0.90942382812,-0.11157226562,0.03522877492150377,0.18722347888792218,0.6587371826143499,-0.19702148437,1.20349121093,0.10721553816156414,0.3266182182162476,-0.11808471679459999,-0.6787109375,1.25268554687,0.26349445469587235,0.5120322083838017,0.9967125068952499,0.5307135117,1.35961369359,0.05611956835783824,0.23630270949790028,stairs up,0.004470890158978534,0.270794523319978,0.06669734408643002,-0.0008772228339302629,0.14741933566242604,0.8142866724434928
-0.38087707519125,-0.63830566406,-0.1005859375,0.016770833310948387,0.12917809080642756,0.934768066402,0.43713378906,1.494140625,0.07811651810359915,0.2787937149813122,0.06441772460945,-0.30200195312,0.68798828125,0.063408100662106,0.25117933863834313,1.0477504587036,0.49823362551,1.53022527953,0.08314701378750743,0.2876304551304849,stairs up,0.001666198610054168,0.12520697200989162,0.0407169205245669,-0.0006334135323745883,-1.2423131795712583,-0.5815887357858114
0.39024780273369997,-0.58142089843,1.19506835937,0.26782681402477154,0.5162244472655743,0.6931726074185499,0.2412109375,1.39221191406,0.0801308768942292,0.2823654060074606,0.19370727538855,-0.1064453125,0.92333984375,0.06976362804479283,0.26346690476143086,1.00711171663,0.48049481639,1.69424466813,0.07202293703151655,0.2676991265326784,stairs up,0.012392376018433477,0.4778972226899896,0.11104239793133662,-0.0011618251722421186,-0.0205979126335758,0.7055101479083543
-0.36756286620999995,-1.70031738281,0.7958984375,0.4598358047230182,0.6764145368776481,0.5707324218712501,0.11657714843,1.06237792968,0.07915715575844219,0.28064456164274765,0.10350646972605002,-0.4638671875,0.94287109375,0.1594806816595566,0.39835069756592467,1.05446979109105,0.42543656282,1.72513653916,0.05490078479802711,0.23372265802449915,Null,0.0009937544406607198,0.13252294493997852,0.03144496252911452,0.0003921392909828294,0.3836375660174056,-0.8770078272926625
-1.0375799560509,-1.45166015625,-0.02233886718,0.047972848876324185,0.218478796755984,0.20615173339520002,-0.47009277343,0.71008300781,0.05144156063216621,0.226239591647893,-0.0409075927743,-0.58666992187,0.47155761718,0.06481523342557513,0.25395109225685025,1.1188884341499499,0.6535524945,1.45370386243,0.032403316755454666,0.17955862600186434,Null,0.0001114137646704786,0.041653745469943715,0.0105288506422651,-2.2254641470903167e-05,-0.5444681631662696,0.2512800286707936
-1.184680175777,-1.62670898437,-0.86450195312,0.03204759176638,0.17857030494331386,0.16853698730185,-0.04284667968,0.59985351562,0.02458157410497893,0.15639266681802583,0.06167053222480002,-0.21997070312,0.36584472656,0.026623610769003794,0.1627590019481527,1.2187187179168,0.86993876467,1.6417489743,0.03340330539724027,0.18230822491114895,Null,0.00020408407845706877,0.06830934586992043,0.014250040633794116,0.00016130033027808333,-0.03957162217485877,0.14442862039996418
-0.98364685058275,-1.23083496093,-0.84814453125,0.0048925084949300954,0.06977138347815273,0.008079833984500002,-0.35314941406,0.3984375,0.025943247874211848,0.16066590065985,0.22932250976270002,-0.08728027343,0.48156738281,0.023855920830213803,0.15406700239202012,1.0348918662548499,0.93428484025,1.24481371004,0.003650520436031126,0.06026829874694466,Null,0.0006253385450431765,0.10006812946005539,0.024944174717115027,0.00011039772791047047,-0.5070425093482598,-0.2713562223139896
-0.9738531494102,-1.07409667968,-0.88928222656,0.001795615787053787,0.04226863740551046,0.17469726562239998,-0.12109375,0.4052734375,0.020299094190088518,0.14211825610785575,0.16067993163795002,-0.12133789062,0.33410644531,0.015472150266485438,0.12407574104212721,1.020104279366,0.92901258253,1.14065547797,0.0015009214308167563,0.038644751566838574,Null,0.0012866187259702637,0.12850709819008443,0.035779681836768926,-0.00026804767516396975,-0.9761699159197215,0.10838627853316764
-1.01640258788695,-1.38049316406,-0.80493164062,0.01505877089704332,0.12240701386178042,0.19759033202735002,-0.03491210937,0.54772949218,0.01716921428931738,0.13070335962732862,0.0926843261702,-0.23779296875,0.27453613281,0.015633537946944574,0.12472117004426254,1.0545391505135502,0.83312177158,1.42346055842,0.016357728483849015,0.1275771916975357,Null,3.7858549359153846e-05,0.02565478355995765,0.006137528542691926,-3.242298911014123e-05,-0.04864905570070999,0.3016507014740335
-0.9234893798787499,-1.19970703125,-0.60473632812,0.03267081260647927,0.180298248864061,-0.023212890625299992,-0.55334472656,0.68041992187,0.12087797451068877,0.3468048221091156,0.31408081054415,-0.14172363281,1.06787109375,0.07873594277849547,0.27989687934059393,1.0824190831337,0.9247614801,1.42448712497,0.011568304831320772,0.10728682727699691,Null,0.00029536293450394197,0.08255346495002414,0.017143107064689946,-4.009198723169456e-05,2.4484235475056826,1.4255561704020645
-0.68593383788655,-0.73364257812,-0.66564941406,4.302243941336986e-05,0.0065427308683991435,-0.55599426269135,-0.57897949218,-0.45556640625,0.00011499140691191299,0.010696562526220909,0.47551635741794995,0.46350097656,0.53076171875,5.9718389301339985e-05,0.00770842379185481,1.00296392373185,0.99066593615,1.02006944065,3.082165390462728e-05,0.005537828602900611,Null,1.0467433603687714e-05,0.012744250189939521,0.003227242853531366,3.6529134109658814e-06,-0.7147294959994324,-0.056847628056897734
-0.93686096191025,-2.01147460937,0.02062988281,0.30456110040972334,0.5504891414984265,0.46393127441090004,-0.45556640625,1.5439453125,0.16666272491262718,0.4072215751750686,0.26008728027115,-0.09008789062,1.13427734375,0.0869839976441574,0.29419224608397926,1.2472224364115498,0.43502074482,2.053573836,0.1612452870838908,0.400548449814091,Null,0.002108460131985537,0.20006208388008417,0.04580303299264808,0.0002607666505621019,0.38751256842853454,0.3352308849521633
-0.8648754882783001,-2.2548828125,0.38928222656,0.3937620843507964,0.6259339213759247,0.4536541748024,-0.16076660156,1.12609863281,0.10380572429177941,0.32138247567395534,0.057020874022549996,-0.65234375,1.46789550781,0.1378768983749536,0.3703883284919745,1.1890490850280002,0.38854934447,2.73560036042,0.1617554328291151,0.40118157443353436,Null,0.000533258512745591,0.09167758670992043,0.023034587475834315,-9.366074879578632e-05,0.8547142617947063,-1.1195674772943107
0.21234802245975,-0.63623046875,0.78125,0.1734883952498779,0.41547677826038426,0.17645202636759996,-0.53210449218,1.46142578125,0.3980368625829909,0.6293223961294211,-0.5697381591757,-0.85144042968,-0.14904785156,0.02367416979616165,0.15347898536014903,0.9779322798736498,0.58172614786,1.50910578492,0.03688488115334567,0.1915736327044485,stairs down,0.0006437280596234395,0.08887491924008373,0.025308287562087688,0.00013884509559891514,-1.0058611436822948,0.47804245968681897
-1.0005145263632,-1.93774414062,-0.16186523437,0.14005412736090053,0.3733012948331361,0.29984069823875,-0.00915527343,1.30346679687,0.06472537322800576,0.2537749916005628,0.0735858154276,-0.62829589843,0.39672851562,0.03947274739891119,0.19818017979080713,1.1150212841775002,0.46733791328,2.00461206405,0.09659010712934844,0.31001154267817466,stairs down,0.0018673516711777648,0.133443285080034,0.043104697108573634,0.0007270845995594404,-1.1554256325642658,-0.3432706762078353
-1.07099060058245,-1.75549316406,-0.57397460937,0.10604230927748,0.3248262577611185,0.20706604003505,-0.00830078125,0.43579101562,0.01425549857837461,0.11909752762120102,0.10449951171645001,-0.14916992187,0.39343261718,0.01952727710111714,0.13939024612795387,1.11432244551215,0.58036666013,1.78775217554,0.10407501478784104,0.32179906729806074,stairs down,0.001381617039502622,0.13527004784998553,0.03707706776843483,0.000618614215971975,-1.0775558886701857,0.33020043308305386
-1.0291149902302998,-1.84948730468,-0.67517089843,0.08888347499158493,0.29738705018313594,0.37439819335700003,-0.22668457031,0.66967773437,0.06130171278950756,0.24697207175217206,0.0904174804666,-0.14318847656,0.50561523437,0.02322719189932407,0.15202320855654722,1.1428278074954,0.70197373552,1.91206514504,0.07428835304221978,0.2718766471711182,stairs down,0.00014848198395510858,0.049187277570013066,0.012154816906697239,0.00015548891149576167,2.0815823150442556,-1.6824056471854387
-0.5679040527306001,-1.76904296875,0.2578125,0.2145558670094915,0.4620423007414408,0.6193615722620001,-0.35021972656,1.22119140625,0.1403570527685641,0.3737047865691866,-0.0825402832044,-1.66479492187,0.52941894531,0.23430867172529934,0.4828427573927902,1.0641466579502,0.22882652326,2.4965753613,0.16764225384364315,0.4084165062462889,stairs down,0.032530613390356296,0.9703321506900693,0.17991097888512672,0.0005835863353979894,9.034532828668727,2.684139996089358
-0.3727636718716,-1.31457519531,0.12255859375,0.10263423385889922,0.3195638632411442,0.7987591552695501,0.32849121093,1.16333007812,0.03679392304514182,0.19133727663452335,0.35230957030805,0.11938476562,0.74035644531,0.03264431985775986,0.18022513214996144,1.0237777474186,0.75418642006,1.38064613476,0.026263752757962045,0.16165529374002027,stairs down,0.01012028656644593,0.46897473924991573,0.10034782077162265,0.000502914839928349,0.250630167306344,0.11286413146011823
-1.1629016113243,-1.52001953125,-0.87585449218,0.02519142672505172,0.15832078066832053,0.2683361816373,-0.00390625,0.6201171875,0.03606947651320192,0.18944426391589667,0.1547265624964,0.0419921875,0.24279785156,0.002900032086576344,0.053717147412567084,1.2181743445317,0.8820081946,1.60266746922,0.02831775890639592,0.16785758878246743,stairs down,5.711397039051747e-05,0.037163813600045614,0.007538461417196806,4.272691734157746e-05,3.116501314650858,-1.5383460725681584
