Time,Timestamp,X,Y,Z,Magnitude,Pressure
16:09:03.827,81.75436401367,-0.849609375,0.55944824218,0.15600585937,1.02915317321,954.55961777133
16:09:03.854,81.78063964843,-0.85375976562,0.54956054687,0.16552734375,1.02874770163,954.55961777133
16:09:03.875,81.80151367187,-0.85375976562,0.54956054687,0.16552734375,1.02874770163,954.52587924599
16:09:03.896,81.82266235351,-0.85375976562,0.54956054687,0.16552734375,1.02874770163,954.52587924599
16:09:03.917,81.84365844726,-0.85375976562,0.54956054687,0.16552734375,1.02874770163,954.52587924599
16:09:03.941,81.86813354492,-0.85461425781,0.55029296875,0.16381835937,1.02957483262,954.52587924599
16:09:03.962,81.88909912109,-0.85461425781,0.55029296875,0.16381835937,1.02957483262,954.52587924599
16:09:03.983,81.91012573242,-0.85461425781,0.55029296875,0.16381835937,1.02957483262,954.52587924599
16:09:04.009,81.93624877929,-0.85400390625,0.55786132812,0.15771484375,1.03218501502,954.52587924599
16:09:04.031,81.95745849609,-0.85400390625,0.55786132812,0.15771484375,1.03218501502,954.48418744687
16:09:04.052,81.97857666015,-0.85400390625,0.55786132812,0.15771484375,1.03218501502,954.48418744687
16:09:04.073,81.99957275390,-0.85400390625,0.55786132812,0.15771484375,1.03218501502,954.48418744687
16:09:04.099,82.02606201171,-0.84753417968,0.55725097656,0.15490722656,1.02607947326,954.46397664452
16:09:04.120,82.04702758789,-0.84753417968,0.55725097656,0.15490722656,1.02607947326,954.46397664452
16:09:04.141,82.06805419921,-0.84753417968,0.55725097656,0.15490722656,1.02607947326,954.46397664452
16:09:04.162,82.0888671875,-0.84753417968,0.55725097656,0.15490722656,1.02607947326,954.46397664452
16:09:04.187,82.11346435546,-0.84130859375,0.55163574218,0.1494140625,1.01706769885,954.46397664452
16:09:04.207,82.13446044921,-0.84130859375,0.55163574218,0.1494140625,1.01706769885,954.46397664452
16:09:04.229,82.15545654296,-0.84130859375,0.55163574218,0.1494140625,1.01706769885,954.46397664452
16:09:04.255,82.18191528320,-0.84155273437,0.5595703125,0.140625,1.02034569141,954.46397664452
16:09:04.276,82.20285034179,-0.84155273437,0.5595703125,0.140625,1.02034569141,954.47870619675
16:09:04.296,82.22341918945,-0.84155273437,0.5595703125,0.140625,1.02034569141,954.47870619675
16:09:04.317,82.24429321289,-0.84155273437,0.5595703125,0.140625,1.02034569141,954.47870619675
16:09:04.342,82.26861572265,-0.83752441406,0.57250976562,0.13122558593,1.02295392383,954.47870619675
16:09:04.363,82.28948974609,-0.83752441406,0.57250976562,0.13122558593,1.02295392383,954.47870619675
16:09:04.384,82.31079101562,-0.83752441406,0.57250976562,0.13122558593,1.02295392383,954.47870619675
16:09:04.410,82.33728027343,-0.83142089843,0.57556152343,0.12268066406,1.01861784932,954.47870619675
16:09:04.431,82.35803222656,-0.83142089843,0.57556152343,0.12268066406,1.01861784932,954.48786541226
16:09:04.452,82.37905883789,-0.83142089843,0.57556152343,0.12268066406,1.01861784932,954.48786541226
16:09:04.473,82.40023803710,-0.83142089843,0.57556152343,0.12268066406,1.01861784932,954.48786541226
16:09:04.500,82.42694091796,-0.83386230468,0.57275390625,0.125,1.01931269996,954.52891085657
16:09:04.521,82.44757080078,-0.83386230468,0.57275390625,0.125,1.01931269996,954.52891085657
16:09:04.542,82.46847534179,-0.83386230468,0.57275390625,0.125,1.01931269996,954.52891085657
16:09:04.562,82.49285888671,-0.83386230468,0.57275390625,0.125,1.01931269996,954.52891085657
16:09:04.587,82.51373291015,-0.83386230468,0.57250976562,0.12927246093,1.01970836226,954.52891085657
16:09:04.608,82.53475952148,-0.83386230468,0.57250976562,0.12927246093,1.01970836226,954.52891085657
16:09:04.629,82.55578613281,-0.83386230468,0.57250976562,0.12927246093,1.01970836226,954.52891085657
16:09:04.655,82.58221435546,-0.83288574218,0.5712890625,0.1259765625,1.01781135126,954.52891085657
16:09:04.676,82.60324096679,-0.83288574218,0.5712890625,0.1259765625,1.01781135126,954.54805955915
16:09:04.698,82.62445068359,-0.83288574218,0.5712890625,0.1259765625,1.01781135126,954.54805955915
16:09:04.719,82.64547729492,-0.83288574218,0.5712890625,0.1259765625,1.01781135126,954.54805955915
16:09:04.745,82.67175292968,-0.83654785156,0.56652832031,0.12341308593,1.01783959220,954.56330200117
16:09:04.766,82.69277954101,-0.83654785156,0.56652832031,0.12341308593,1.01783959220,954.56330200117
16:09:04.787,82.71398925781,-0.83654785156,0.56652832031,0.12341308593,1.01783959220,954.56330200117
16:09:04.811,82.73831176757,-0.83935546875,0.56848144531,0.12219238281,1.02108752563,954.56330200117
16:09:04.832,82.75930786132,-0.83935546875,0.56848144531,0.12219238281,1.02108752563,954.56330200117
16:09:04.853,82.78036499023,-0.83935546875,0.56848144531,0.12219238281,1.02108752563,954.56330200117
16:09:04.874,82.80120849609,-0.83935546875,0.56848144531,0.12219238281,1.02108752563,954.56330200117
16:09:04.901,82.82769775390,-0.83959960937,0.57250976562,0.11962890625,1.02323311664,954.58109007953
16:09:04.922,82.84872436523,-0.83959960937,0.57250976562,0.11962890625,1.02323311664,954.58109007953
16:09:04.943,82.86972045898,-0.83959960937,0.57250976562,0.11962890625,1.02323311664,954.58109007953
16:09:04.969,82.89584350585,-0.83862304687,0.56823730468,0.12255859375,1.02039348199,954.58109007953
16:09:04.990,82.91702270507,-0.83862304687,0.56823730468,0.12255859375,1.02039348199,954.59546853432
16:09:05.011,82.93807983398,-0.83862304687,0.56823730468,0.12255859375,1.02039348199,954.59546853432
16:09:05.032,82.95901489257,-0.83862304687,0.56823730468,0.12255859375,1.02039348199,954.59546853432
16:09:05.057,82.98367309570,-0.83715820312,0.56091308593,0.12182617187,1.01503643441,954.59546853432
16:09:05.078,83.00476074218,-0.83715820312,0.56091308593,0.12182617187,1.01503643441,954.59546853432
16:09:05.099,83.02557373046,-0.83715820312,0.56091308593,0.12182617187,1.01503643441,954.59546853432
16:09:05.120,83.04650878906,-0.83715820312,0.56091308593,0.12182617187,1.01503643441,954.59546853432
16:09:05.146,83.07305908203,-0.83959960937,0.56384277343,0.1162109375,1.01801333940,954.61616917312
16:09:05.167,83.09393310546,-0.83959960937,0.56384277343,0.1162109375,1.01801333940,954.61616917312
16:09:05.188,83.11511230468,-0.83959960937,0.56384277343,0.1162109375,1.01801333940,954.61616917312
16:09:05.215,83.14184570312,-0.84497070312,0.56616210937,0.11779785156,1.02390983834,954.61616917312
16:09:05.236,83.16293334960,-0.84497070312,0.56616210937,0.11779785156,1.02390983834,954.60707385712
16:09:05.257,83.18377685546,-0.84497070312,0.56616210937,0.11779785156,1.02390983834,954.60707385712
16:09:05.278,83.20492553710,-0.84497070312,0.56616210937,0.11779785156,1.02390983834,954.60707385712
16:09:05.302,83.22955322265,-0.84631347656,0.56420898437,0.12170410156,1.02439746534,954.60707385712
16:09:05.324,83.25061035156,-0.84631347656,0.56420898437,0.12170410156,1.02439746534,954.60707385712
16:09:05.345,83.27163696289,-0.84631347656,0.56420898437,0.12170410156,1.02439746534,954.60707385712
16:09:05.371,83.29830932617,-0.84594726562,0.56530761718,0.11206054687,1.02360004124,954.60707385712
16:09:05.392,83.31924438476,-0.84594726562,0.56530761718,0.11206054687,1.02360004124,954.63897533100
16:09:05.413,83.34017944335,-0.84594726562,0.56530761718,0.11206054687,1.02360004124,954.63897533100
16:09:05.434,83.36141967773,-0.84594726562,0.56530761718,0.11206054687,1.02360004124,954.63897533100
16:09:05.461,83.38803100585,-0.84582519531,0.56176757812,0.10339355468,1.02063377369,954.62716659761
16:09:05.482,83.40890502929,-0.84582519531,0.56176757812,0.10339355468,1.02063377369,954.62716659761
16:09:05.503,83.42990112304,-0.84582519531,0.56176757812,0.10339355468,1.02063377369,954.62716659761
16:09:05.528,83.45465087890,-0.8447265625,0.56005859375,0.10876464843,1.01934211262,954.62716659761
16:09:05.548,83.47540283203,-0.8447265625,0.56005859375,0.10876464843,1.01934211262,954.62716659761
16:09:05.569,83.49627685546,-0.8447265625,0.56005859375,0.10876464843,1.01934211262,954.62716659761
16:09:05.599,83.52627563476,-0.8447265625,0.56005859375,0.10876464843,1.01934211262,954.62716659761
16:09:05.626,83.55282592773,-0.84521484375,0.56127929687,0.11120605468,1.02068083542,954.62956068372
16:09:05.647,83.57366943359,-0.84521484375,0.56127929687,0.11120605468,1.02068083542,954.62956068372
16:09:05.668,83.59466552734,-0.84521484375,0.56127929687,0.11120605468,1.02068083542,954.62956068372
16:09:05.692,83.61932373046,-0.84436035156,0.55676269531,0.10607910156,1.01694733293,954.62956068372
16:09:05.713,83.64031982421,-0.84436035156,0.55676269531,0.10607910156,1.01694733293,954.62956068372
16:09:05.735,83.66165161132,-0.84436035156,0.55676269531,0.10607910156,1.01694733293,954.62956068372
16:09:05.756,83.68289184570,-0.84436035156,0.55676269531,0.10607910156,1.01694733293,954.62956068372
16:09:05.782,83.70935058593,-0.84301757812,0.556640625,0.10473632812,1.01562646719,954.62760824256
16:09:05.804,83.73052978515,-0.84301757812,0.556640625,0.10473632812,1.01562646719,954.62760824256
16:09:05.825,83.75143432617,-0.84301757812,0.556640625,0.10473632812,1.01562646719,954.62760824256
16:09:05.851,83.77801513671,-0.84545898437,0.556640625,0.109375,1.01814172406,954.62760824256
16:09:05.872,83.79870605468,-0.84545898437,0.556640625,0.109375,1.01814172406,954.63558850581
16:09:05.893,83.81976318359,-0.84545898437,0.556640625,0.109375,1.01814172406,954.63558850581
16:09:05.914,83.84085083007,-0.84545898437,0.556640625,0.109375,1.01814172406,954.63558850581
16:09:05.939,83.86547851562,-0.84460449218,0.55139160156,0.11254882812,1.01491708292,954.63558850581
16:09:05.959,83.88641357421,-0.84460449218,0.55139160156,0.11254882812,1.01491708292,954.63558850581
16:09:05.981,83.90756225585,-0.84460449218,0.55139160156,0.11254882812,1.01491708292,954.63558850581
16:09:06.002,83.92864990234,-0.84460449218,0.55139160156,0.11254882812,1.01491708292,954.63558850581
16:09:06.028,83.95526123046,-0.84094238281,0.55102539062,0.10986328125,1.01137679076,954.64711089603
16:09:06.050,83.97674560546,-0.84094238281,0.55102539062,0.10986328125,1.01137679076,954.64711089603
16:09:06.071,83.99792480468,-0.84094238281,0.55102539062,0.10986328125,1.01137679076,954.64711089603
16:09:06.097,84.0244140625,-0.84143066406,0.55505371093,0.10546875,1.01351558531,954.65499673230
16:09:06.118,84.04531860351,-0.84143066406,0.55505371093,0.10546875,1.01351558531,954.65499673230
16:09:06.140,84.06665039062,-0.84143066406,0.55505371093,0.10546875,1.01351558531,954.65499673230
16:09:06.161,84.08776855468,-0.84143066406,0.55505371093,0.10546875,1.01351558531,954.65499673230
16:09:06.185,84.11218261718,-0.84057617187,0.55895996093,0.10961914062,1.01539199063,954.65499673230
16:09:06.206,84.13342285156,-0.84057617187,0.55895996093,0.10961914062,1.01539199063,954.65499673230
16:09:06.228,84.15457153320,-0.84057617187,0.55895996093,0.10961914062,1.01539199063,954.65499673230
16:09:06.254,84.18103027343,-0.84533691406,0.56396484375,0.11584472656,1.02277604779,954.65499673230
16:09:06.275,84.20211791992,-0.84533691406,0.56396484375,0.11584472656,1.02277604779,954.65065124072
16:09:06.296,84.22332763671,-0.84533691406,0.56396484375,0.11584472656,1.02277604779,954.65065124072
16:09:06.318,84.24472045898,-0.84533691406,0.56396484375,0.11584472656,1.02277604779,954.65065124072
16:09:06.344,84.27108764648,-0.84765625,0.568359375,0.11547851562,1.02707778911,954.65678938065
16:09:06.365,84.29214477539,-0.84765625,0.568359375,0.11547851562,1.02707778911,954.65678938065
16:09:06.468,84.39538574218,-0.84338378906,0.57153320312,0.11755371093,1.02555608958,954.65678938065
16:09:06.496,84.42276000976,-0.84045410156,0.57397460937,0.12365722656,1.02523219746,954.65678938065
16:09:06.517,84.44415283203,-0.84045410156,0.57397460937,0.12365722656,1.02523219746,954.66360889146
16:09:06.538,84.46539306640,-0.84045410156,0.57397460937,0.12365722656,1.02523219746,954.66360889146
16:09:06.560,84.48672485351,-0.84045410156,0.57397460937,0.12365722656,1.02523219746,954.66360889146
16:09:06.586,84.51342773437,-0.84008789062,0.576171875,0.12231445312,1.02600317687,954.66425515268
16:09:06.607,84.53439331054,-0.84008789062,0.576171875,0.12231445312,1.02600317687,954.66425515268
16:09:06.629,84.55554199218,-0.84008789062,0.576171875,0.12231445312,1.02600317687,954.66425515268
16:09:06.653,84.58026123046,-0.84313964843,0.57202148437,0.12170410156,1.02611156006,954.66425515268
16:09:06.674,84.60110473632,-0.84313964843,0.57202148437,0.12170410156,1.02611156006,954.66425515268
16:09:06.695,84.62228393554,-0.84313964843,0.57202148437,0.12170410156,1.02611156006,954.66425515268
16:09:06.717,84.64361572265,-0.84313964843,0.57202148437,0.12170410156,1.02611156006,954.66425515268
16:09:06.743,84.67025756835,-0.84130859375,0.57104492187,0.12463378906,1.02441497162,954.65327685865
16:09:06.764,84.69125366210,-0.84130859375,0.57104492187,0.12463378906,1.02441497162,954.65327685865
16:09:06.785,84.71234130859,-0.84130859375,0.57104492187,0.12463378906,1.02441497162,954.65327685865
16:09:06.812,84.73910522460,-0.84057617187,0.57482910156,0.12072753906,1.02546181567,954.65327685865
16:09:06.833,84.76031494140,-0.84057617187,0.57482910156,0.12072753906,1.02546181567,954.65524277705
16:09:06.854,84.78125,-0.84057617187,0.57482910156,0.12072753906,1.02546181567,954.65524277705
16:09:06.875,84.80236816406,-0.84057617187,0.57482910156,0.12072753906,1.02546181567,954.65524277705
16:09:06.900,84.82711791992,-0.83911132812,0.56921386718,0.11889648437,1.02090578487,954.65524277705
16:09:06.921,84.84808349609,-0.83911132812,0.56921386718,0.11889648437,1.02090578487,954.65524277705
16:09:06.942,84.86926269531,-0.83911132812,0.56921386718,0.11889648437,1.02090578487,954.65524277705
16:09:06.969,84.89608764648,-0.83740234375,0.56567382812,0.11804199218,1.01742983888,954.65524277705
16:09:06.990,84.91726684570,-0.83740234375,0.56567382812,0.11804199218,1.01742983888,954.73173553975
16:09:07.011,84.93814086914,-0.83740234375,0.56567382812,0.11804199218,1.01742983888,954.73173553975
16:09:07.032,84.95928955078,-0.83740234375,0.56567382812,0.11804199218,1.01742983888,954.73173553975
16:09:07.057,84.98410034179,-0.83874511718,0.56701660156,0.11767578125,1.01923931809,954.73173553975
16:09:07.078,85.00521850585,-0.83874511718,0.56701660156,0.11767578125,1.01923931809,954.73173553975
16:09:07.100,85.02664184570,-0.83874511718,0.56701660156,0.11767578125,1.01923931809,954.73173553975
16:09:07.121,85.04779052734,-0.83874511718,0.56701660156,0.11767578125,1.01923931809,954.73173553975
16:09:07.147,85.07431030273,-0.83825683593,0.56457519531,0.11645507812,1.01734038520,954.70549600197
16:09:07.168,85.09542846679,-0.83825683593,0.56457519531,0.11645507812,1.01734038520,954.70549600197
16:09:07.189,85.11645507812,-0.83825683593,0.56457519531,0.11645507812,1.01734038520,954.70549600197
16:09:07.216,85.14315795898,-0.84118652343,0.564453125,0.10852050781,1.01881244503,954.70549600197
16:09:07.237,85.16412353515,-0.84118652343,0.564453125,0.10852050781,1.01881244503,954.65630295740
16:09:07.258,85.18536376953,-0.84118652343,0.564453125,0.10852050781,1.01881244503,954.65630295740
16:09:07.280,85.20669555664,-0.84118652343,0.564453125,0.10852050781,1.01881244503,954.65630295740
16:09:07.304,85.23126220703,-0.8466796875,0.57067871093,0.11218261718,1.02719308016,954.65630295740
16:09:07.326,85.25244140625,-0.8466796875,0.57067871093,0.11218261718,1.02719308016,954.65630295740
16:09:07.347,85.27377319335,-0.8466796875,0.57067871093,0.11218261718,1.02719308016,954.65630295740
16:09:07.373,85.30035400390,-0.84606933593,0.56945800781,0.11279296875,1.02607894319,954.65630295740
16:09:07.394,85.32141113281,-0.84606933593,0.56945800781,0.11279296875,1.02607894319,954.65294121203
16:09:07.416,85.34249877929,-0.84606933593,0.56945800781,0.11279296875,1.02607894319,954.65294121203
16:09:07.437,85.36380004882,-0.84606933593,0.56945800781,0.11279296875,1.02607894319,954.65294121203
16:09:07.464,85.39053344726,-0.84167480468,0.56359863281,0.10375976562,1.01824652452,954.64950684539
16:09:07.485,85.41156005859,-0.84167480468,0.56359863281,0.10375976562,1.01824652452,954.64950684539
16:09:07.506,85.43267822265,-0.84167480468,0.56359863281,0.10375976562,1.01824652452,954.64950684539
16:09:07.531,85.45755004882,-0.83959960937,0.56921386718,0.10681152343,1.01997089772,954.64950684539
16:09:07.552,85.47879028320,-0.83959960937,0.56921386718,0.10681152343,1.01997089772,954.64950684539
16:09:07.573,85.49993896484,-0.83959960937,0.56921386718,0.10681152343,1.01997089772,954.64950684539
16:09:07.594,85.52142333984,-0.83959960937,0.56921386718,0.10681152343,1.01997089772,954.64950684539
16:09:07.621,85.54818725585,-0.8408203125,0.57702636718,0.11352539062,1.02607321408,954.64838747534
16:09:07.642,85.56918334960,-0.8408203125,0.57702636718,0.11352539062,1.02607321408,954.64838747534
16:09:07.663,85.59045410156,-0.8408203125,0.57702636718,0.11352539062,1.02607321408,954.64838747534
16:09:07.689,85.61553955078,-0.8408203125,0.57702636718,0.11352539062,1.02607321408,954.64838747534
16:09:07.709,85.63638305664,-0.8408203125,0.57702636718,0.11352539062,1.02607321408,954.65408131330
16:09:07.731,85.65750122070,-0.8408203125,0.57702636718,0.11352539062,1.02607321408,954.65408131330
16:09:07.752,85.67892456054,-0.8408203125,0.57702636718,0.11352539062,1.02607321408,954.65408131330
16:09:07.777,85.70346069335,-0.84387207031,0.57360839843,0.13073730468,1.02870739700,954.65408131330
16:09:07.798,85.72473144531,-0.84387207031,0.57360839843,0.13073730468,1.02870739700,954.65408131330
16:09:07.819,85.74603271484,-0.84387207031,0.57360839843,0.13073730468,1.02870739700,954.65408131330
16:09:07.840,85.76730346679,-0.84387207031,0.57360839843,0.13073730468,1.02870739700,954.65408131330
16:09:07.867,85.79403686523,-0.8427734375,0.56652832031,0.12768554687,1.02348668948,954.65786490237
