avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,skew_pressure
-0.03271053538711763,-1.52478027343,1.13012695312,1.0232273738508462,1.0085674936754518,0.2569888844177647,-0.03662109375,1.02905273437,0.06083276992363914,0.24591651042693108,-0.13091681985111764,-0.41625976562,0.24499511718,0.03642136161339945,0.19028168148771235,1.0585674130784706,0.43220450391,1.72299702186,0.0780369903535372,0.27852818391288614,stairs up,0.00020560410004781415,0.05098387806992832,0.014296666190590725,0.00021460982415068828,-0.9960848846514829,-0.41583469777582727
-1.2118919859503723,-1.49658203125,-0.85229492187,0.022185560204338046,0.14855151263241584,0.20292825901505318,-0.30212402343,0.58874511718,0.052384524313280806,0.22826713128812048,0.07704974235255319,-0.29455566406,0.30419921875,0.0191703151173115,0.13808817963913206,1.259314773666383,0.85841577922,1.53474162474,0.02329069470134111,0.15220646513009164,stairs up,0.00011500657542690291,0.06674411138999403,0.010695552268282752,2.2059519195058674e-05,6.226862785878522,1.7683498725880726
-1.2309990554525136,-1.45983886718,-0.90649414062,0.018959776165535243,0.13731777318066787,0.11937742806322404,-0.36145019531,0.46215820312,0.03619562419650049,0.18973095135044454,0.11140883815601095,-0.18713378906,0.41650390625,0.026261316468065326,0.16161006158804345,1.2659524772321311,0.93714961815,1.51073951449,0.020469571784031745,0.1426804688824383,stairs up,0.0012687587558901361,0.13584991976995298,0.03552218529221495,-0.0005683779805500754,-0.9560402252166451,0.07889248625799293
-1.1877233331815342,-1.43444824218,-1.01208496093,0.009305003275850949,0.09618801348950055,0.14503617720005682,-0.29345703125,0.53063964843,0.0453818996221273,0.21242421688623178,0.1155104203634091,-0.09448242187,0.39147949218,0.012682175974413547,0.11229478240941165,1.2249300844431819,1.02178642081,1.46687577768,0.011663725500647265,0.10769147753202178,stairs up,0.0015804495019381972,0.16275321962007183,0.039641766802485476,-0.0007281482646312157,-0.7722004799658864,-0.04886984651371011
-1.0869577077473185,-1.39770507812,-0.78991699218,0.024303696892103557,0.1554603552328725,0.11750870177027935,-0.22644042968,0.47790527343,0.02072439465426752,0.1435570127621156,0.04216267676150838,-0.22387695312,0.23095703125,0.01370585005190652,0.11674451189329256,1.1090489232044134,0.80034578159,1.41616989347,0.025622492107460326,0.1596225225131221,stairs up,0.002111358698664742,0.15744211763001204,0.04582099299090103,-0.0007521865270346162,-1.2413107442203444,-0.0010983819457536961
-0.704732582049471,-1.32019042968,0.93737792968,0.5759400101187001,0.7568967621002619,0.21148455584248682,-0.6982421875,0.93225097656,0.09460296411874335,0.3067611763816378,0.0010172526046031804,-0.4228515625,0.4833984375,0.05408656390936218,0.23194911427626846,1.1066113878597883,0.63714297619,1.43765897493,0.037781421753976974,0.19385953691158705,Null,0.0008660650678950727,0.1405885267100757,0.029351025757858702,-0.0002553311786123895,0.4254246009511471,-0.4319731942377175
-0.08749736854209583,-0.58129882812,0.90075683593,0.11076002996899262,0.3318083727946048,0.7306229825471857,-0.75817871093,1.16528320312,0.17291968866871937,0.4145892442299753,-0.49250035085766447,-0.93188476562,0.18188476562,0.05275442272457133,0.22899460250782683,1.0528156929657486,0.77387060696,1.35138562318,0.009260107158200082,0.09594090584697335,Null,0.00595976147369673,0.5585867688799908,0.07696800815431991,-5.639801938444926e-06,19.092013247902763,3.646386361528612
-1.1212866066439646,-1.88989257812,0.14135742187,0.14682100475210685,0.38203696340848803,0.2635346361842603,-0.11071777343,0.6474609375,0.0460925970036815,0.21405573980462353,0.15337231878449703,-0.16442871093,0.45788574218,0.016290332352059487,0.1272554118807325,1.2075792494963313,0.53311115911,1.91169749919,0.10057071707072074,0.31618922193886095,stairs down,0.0014916522767272125,0.15979468283001097,0.03850747890857706,0.0003181684329383095,-0.3378030842018185,-0.3919261691299056
-0.9551169370964101,-1.69189453125,0.22338867187,0.30722079358924625,0.5528519714535444,0.06555050580861538,-0.62036132812,0.61608886718,0.10971165409642586,0.33037710306445983,0.008765274437948715,-0.94567871093,0.63061523437,0.12405231445800198,0.3513063460042143,1.1579347632151795,0.48559409208,1.74838408728,0.11584015766001969,0.339479168093501,stairs down,0.0007302225933055453,0.1182916883000189,0.026953253274100784,0.00028779760948113744,-0.28549259741944555,0.28021796505209573
-0.8606964111305,-1.95825195312,1.26684570312,0.6616610743209106,0.8108795795963818,0.29159698485956254,-0.07873535156,0.66589355468,0.03685719121254903,0.19138138302214924,0.06700668334718751,-0.53381347656,0.36682128906,0.0680702932158957,0.2600862431642557,1.2101413620280623,0.55409200698,2.0059705293,0.12847524376673974,0.357312571137929,stairs down,0.0017058995613495327,0.2108080424200125,0.04117326425110229,0.0007098242127524995,0.2096470310626053,0.2646037627151106
-0.19618722844251343,-1.85339355468,1.015625,0.8936685120055338,0.942809384767411,-0.011300316469572217,-0.84216308593,0.57934570312,0.17098020527793856,0.41239043712165957,-0.17465520032529408,-0.84777832031,0.44506835937,0.12441326169395063,0.3517782684221553,1.0677524103211231,0.57006093577,1.87132294431,0.11233041116512434,0.33425994940945974,stairs down,0.0023371684730297,0.1780800427700342,0.04821483429299741,0.0008126836523940883,-1.0038887526045093,0.3443593454480521
-1.200515567551,-1.6826171875,-0.72314453125,0.06327113843359405,0.25079664125808704,0.23489487591658825,-0.04223632812,0.55908203125,0.028199206848855397,0.16743156560669553,0.1930333754562941,-0.033203125,0.45483398437,0.017242934184668168,0.13092557107017894,1.2545912408775293,0.72746057279,1.74936327249,0.06669725913896997,0.25749742196865866,stairs down,0.0008526733143918553,0.15535910891992444,0.029114559742731465,0.00030135018743177863,1.3889926911656865,0.7044860514989796
-0.46673546992987874,-0.69274902343,-0.22778320312,0.015816922344782873,0.12538366005728158,0.8041888612647877,0.36450195312,1.06384277343,0.022567113980506964,0.1497676319928519,0.06270049124072725,-0.52160644531,0.91491699218,0.15404461250378004,0.39129401834379723,1.026880651016788,0.85753734219,1.18830737474,0.00530376225342962,0.07260591050164215,Null,0.005516557702309174,0.3560968826899398,0.07404811962004759,9.183136544082732e-05,0.10890080159341187,0.45491819931429894
-0.6185682227542486,-0.83984375,-0.45068359375,0.00778663681095484,0.08801301916480479,0.8174814807285492,0.5927734375,1.08935546875,0.007832572943526418,0.08827224741687661,-0.06291997247259067,-0.22961425781,0.24182128906,0.011905834975557148,0.10883081691981868,1.0380861055670465,0.91674820941,1.27372173343,0.004645274598051466,0.0679794514375534,Null,0.002638889948971853,0.2661245862599344,0.05123687094324653,0.0005055768461761367,12.283733186203479,3.446222414662375
-0.8468512641019444,-1.07922363281,-0.44226074218,0.03413283187203668,0.18423681778706216,0.43203870984811116,0.07629394531,0.96325683593,0.08370233703654804,0.2885087937186866,0.17155219183594445,-0.04162597656,0.29357910156,0.006419696391950376,0.07990013399234758,1.0266292428743333,0.85339778898,1.11405060268,0.002857498002315576,0.05330687585493848,Null,0.007950775541600234,0.4360704576899934,0.08891908999966835,-0.0008705584711559366,0.015180318300316298,0.2096210242309059
-0.36547783366687153,-1.14013671875,0.2958984375,0.2356886486129454,0.48411977056507327,0.7244913964254189,0.12426757812,1.39514160156,0.1465210504242479,0.3817099645934364,-0.12535120788117315,-0.50695800781,0.17858886718,0.03683718497209746,0.19139328787249674,1.03103305519162,0.66228472657,1.4290329159,0.028007903515710218,0.16688749138562056,Null,0.0021879647995599336,0.20173435950005114,0.046644844651078925,-0.00018443794976115725,0.6516152585333272,0.7630317244669251
0.03481404165140449,-0.70788574218,0.58959960937,0.06024281134210633,0.24475368961827199,0.9916820740397192,0.525390625,1.66857910156,0.05908969242457676,0.24239993370542356,-0.14897310063775282,-0.552734375,0.27502441406,0.03297693044511786,0.18108469507645256,1.0500828865627527,0.71369541674,1.69809380048,0.055932258936058236,0.2358347573244032,Null,0.0019372442241782275,0.28137303857999996,0.04389032729042211,0.00029939271471989746,5.411248469061995,1.5511161321972826
0.37360647822808984,-0.74169921875,1.1015625,0.1442676409842719,0.3787573743429845,0.6128738917623595,0.15649414062,1.08508300781,0.05719771356363283,0.23848768960718753,-0.5284012355120786,-0.8720703125,-0.04956054687,0.04803142168574846,0.21854423405360232,1.0118598913634271,0.70996356108,1.3526586817,0.019271344938707653,0.13843077315360888,Null,0.043003761436356674,0.924053273109962,0.2067901527418167,-0.0029247772850564025,1.4522984554167566,1.055402045765075
0.5456852988570899,-0.58215332031,1.09887695312,0.3299756173574181,0.5729133569922046,0.3809020027246031,-0.52819824218,1.21276855468,0.15511231813403759,0.39279971746182596,-0.15292051607714285,-0.51477050781,0.56811523437,0.029625670523618777,0.171665141901694,0.979597763802328,0.58231588738,1.35121358656,0.01872099293530879,0.13646222943596956,Null,0.051640642241197666,0.8563250171499703,0.2266437983485729,0.002335921850236437,3.0987504074816528,2.091775297649021
-0.36674572172303566,-0.5068359375,-0.2568359375,0.0033826554623902333,0.057987245222095474,0.6764308384450596,0.49951171875,1.02575683593,0.019660040168958663,0.13979633800759556,0.6367136637336904,0.22998046875,0.92199707031,0.03732925624100093,0.19263192437180668,1.0265299082715476,0.86105333646,1.18533853777,0.0037365771580344467,0.060945349513575366,Null,0.04000275751974532,0.8124764752100191,0.1994107466207428,-0.0017901021268592336,0.29395298576333184,0.7213347199421568
-0.28158879407283427,-0.46203613281,-0.1201171875,0.006543174591628136,0.08067331871920376,0.5578156333519785,0.2978515625,0.92272949218,0.02168475906981944,0.14686319413444338,0.7748729685375401,0.32775878906,0.95092773437,0.0240429261815625,0.15464266676373678,1.0202696082175937,0.89513427698,1.12310905616,0.001930232304561469,0.04381677996699568,lift down,0.05376098969607766,0.9838060382500089,0.23124337346736928,-0.0033040445577209505,-0.844741356372027,-0.349162795176135
-0.3090188419082941,-0.47253417968,-0.11999511718,0.010624040729067401,0.10276938440915949,0.7656975241232942,0.56494140625,1.01281738281,0.012030881448653967,0.10936229495479478,0.5326767865305883,0.09448242187,0.77575683593,0.03929057598067003,0.19763465016410867,1.0122575427288236,0.90671387671,1.14497466497,0.0024601535682020224,0.049453837835140395,lift down,0.02861431772014611,0.6980289650500708,0.1686594148102775,0.0011469569949722068,-0.37894218860433604,-0.04664707578074114
-0.15289400540584613,-0.23107910156,-0.08813476562,0.000816400728434962,0.028499369432195013,0.4844726562467179,0.45263671875,0.56494140625,0.0009862167012345772,0.031323460531840736,0.856407126398718,0.73889160156,0.89855957031,0.0015523740862028893,0.03929902280532088,0.9972415291633335,0.94468943499,1.02163592321,0.00037252702448846317,0.019251405909467664,lift down,0.007281320568673617,0.279875674089908,0.0851115765521544,0.0009879123747606427,-1.0628385700855494,-0.4626363632437577
-0.15517520339911242,-0.16723632812,-0.14343261718,4.038538927768648e-05,0.006336120459494658,0.4518457897987574,0.43835449218,0.46923828125,7.767604376358574e-05,0.008787287533867004,0.8926120735456212,0.87768554687,0.9052734375,4.053061997068938e-05,0.006347502959197157,1.0124774360527218,1.00178084649,1.03108529018,4.765243817309969e-05,0.006882620945782067,lift down,0.016125387508412848,0.4407128255600128,0.12660952181522614,0.0025577567178182367,-1.0149609639090202,-0.1584492377525919
-0.15949642783321052,-0.17370605468,-0.14196777343,6.475443835321158e-05,0.008025809960357498,0.43872777034915783,0.42248535156,0.46069335937,0.00011549443503938276,0.010718515269933941,0.896467670637421,0.87915039062,0.90966796875,5.8350301464141846e-05,0.007618608443431817,1.0108293064113683,0.9968287206,1.02300988065,3.710343651264256e-05,0.006075208248927701,lift down,0.01735672537409553,0.41669649045991264,0.13139777086357318,0.0023606749757060144,-1.5237706142829424,-0.09639996458354164
-0.2669257040037288,-0.45300292968,-0.12036132812,0.012679806823883694,0.11228610553935463,0.4684534449998305,0.29577636718,0.78491210937,0.014576306513039344,0.1203908405936323,0.8192393847065537,0.12219238281,0.96643066406,0.04108618667737993,0.20212387619704938,1.013270231003729,0.84956578986,1.1742039807,0.00310831644307928,0.0555945620832773,Null,0.04239442582289997,1.0176389288800465,0.2053166074452505,-0.0002039769302780071,1.5064829109293987,0.242490037055036
-0.28986132275532966,-0.39111328125,-0.22351074218,0.0022496598488585683,0.04730009598783333,0.38862559559159343,0.29357910156,0.51916503906,0.003867074340181266,0.062014729532357704,0.891418457027912,0.79711914062,0.94958496093,0.0016783067122604156,0.040854439744150636,1.0184529983845603,0.98097144686,1.05787068831,0.00018301215803933612,0.013490982052149787,Null,0.003759227642883987,0.24937333990999377,0.06114386760702224,0.0002993806292952348,-0.08204095814822532,-0.8355129975612077
-0.4958124270351149,-1.29541015625,-0.22290039062,0.08069122913070743,0.2832445700001219,0.48533893453356314,0.19873046875,0.99780273437,0.044180543792852044,0.20958681404522747,0.5307027882522414,-0.2783203125,1.00061035156,0.1871602176435339,0.4313752243798906,1.0274853319413795,0.60545246963,1.45798059068,0.01764328775115812,0.13244579852034452,Null,0.05851995206357217,1.038507847939968,0.24121283237006363,-0.002830726425876802,-0.5350420506029661,0.1127580550602775
-1.044372558589896,-1.26953125,-0.83032226562,0.009892055345493525,0.09919946685291416,0.07298723856442708,-0.71606445312,0.3994140625,0.03398800797198977,0.18387764164556727,0.11955134073625001,-0.17175292968,0.29174804687,0.010274578488511156,0.10109928317690237,1.0729054829852605,0.8372220304,1.46495554688,0.013148594424002107,0.11436831799662482,Null,0.0024962854606530075,0.21280663338995964,0.04983255937515926,0.0006820904095146399,2.8487183323971275,-1.9003436841368861
-0.9811345199831902,-1.27001953125,0.08312988281,0.029778273606397104,0.17203367348070503,0.20064689776325154,0.01586914062,1.0703125,0.05907622607673246,0.24230929664770579,0.08630445983122699,-0.08898925781,0.21215820312,0.0017057019797430027,0.04117326256710082,1.0394624474241716,0.43441011712,1.55357939081,0.019977583531424672,0.14090784814647014,Null,4.62873558446224e-05,0.03224274418994355,0.006782579475123987,-3.790085686868195e-05,0.12980587257314236,-0.19281836293508062
-0.48497106673696805,-1.40954589843,0.90270996093,0.7010625630578705,0.8350649716467531,0.22194720328882978,-0.11743164062,0.90490722656,0.058205067402287015,0.2406147667536937,-0.047567164644468085,-0.57495117187,0.29125976562,0.0729289460890327,0.26933441325427987,1.0284630755769681,0.40905748968,1.63288701722,0.05705732939533705,0.23823062977371975,Null,0.0008582173358224754,0.11646020299997417,0.029217329617773635,0.0002918242095588077,-0.5343514724416649,0.04695907320888439
-1.0464448474668453,-1.3330078125,-0.81384277343,0.0140915446924994,0.11835398789344677,0.179018293105,0.01123046875,0.38330078125,0.008707356840821582,0.0930350865846681,0.13143412271904764,-0.13952636718,0.31530761718,0.009236598149079112,0.095820761832662,1.0780596865293453,0.8430304373,1.33963565489,0.014085261980955771,0.11832760090456933,Null,0.00017527982121368923,0.07090399987998808,0.013199867004805773,2.1109249452782392e-05,2.256099801636412,1.0769451982063822
-0.9542949969911282,-1.28479003906,-0.06787109375,0.08318029922837836,0.28766948672271403,0.2585799779617948,-0.11975097656,1.0380859375,0.08064403791350834,0.2832498521530437,0.07350886418153846,-0.14416503906,0.29187011718,0.013897686839189084,0.1175857842184597,1.0602382143604103,0.64974394715,1.37143733401,0.035835428624949484,0.1888164643141683,stairs up,0.001575233559256126,0.13171905715000776,0.03958731410994472,-0.000607077881610346,-1.288099168734289,-0.10060417953192495
-0.4641352928480981,-1.37561035156,0.25317382812,0.34980207108360006,0.5896236478531259,0.6091885244892025,-0.06091308593,1.18481445312,0.12763518652584657,0.35616309265798485,0.2622751809296319,-0.09191894531,0.54919433593,0.02830544888549704,0.16772535832380808,1.0638595393150307,0.73127125195,1.40364036547,0.026324872367569634,0.1617509507950603,stairs up,0.001382776577807703,0.2599933105099126,0.03707146187998677,-0.00024030010439075484,4.289501873518945,0.2879854400485829
