avg_accX,min_accX,max_accX,var_accX,avg_accY,min_accY,max_accY,var_accY,avg_accZ,min_accZ,max_accZ,var_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,slope_pressure,Label
-0.9819909520868673,-1.25036621093,-0.78833007812,0.014415429981947336,0.26860028002325304,0.14526367187,0.41943359375,0.00666618554726808,-0.08940694418036145,-0.17456054687,0.01000976562,0.00231670756170336,1.0253735299643374,0.85206008512,1.31216987931,0.016368694901452627,981.2609362877191,981.18020716048,981.35356480888,0.002202013260821173,0.0004554134895086891,Stairs Down
-0.9617179708241488,-1.189453125,-0.77954101562,0.01360500218364623,0.2721739423988298,0.13647460937,0.44995117187,0.004712856491212107,-0.029676072140212763,-0.17260742187,0.08764648437,0.005401071831415025,1.004815863233724,0.81120946987,1.21562166238,0.013819477758817384,981.3079615583264,981.21377043512,981.4706643217,0.004802789956574226,0.001124263976052405,Stairs Down
-0.9680767255921652,-1.22521972656,-0.744140625,0.02217408086890388,0.20811226441371133,0.05712890625,0.41027832031,0.008440745991180302,-0.03479129751927835,-0.19921875,0.11926269531,0.007409795651076069,0.9968669347970103,0.74929773711,1.289240426,0.02474489405894793,981.3971219138439,981.31427428167,981.6677380448,0.009270600657924127,0.0009187941502394978,Stairs Down
-0.9765218098927586,-1.15405273437,-0.7783203125,0.008216842200278223,0.26689200565367815,0.20788574218,0.41882324218,0.002757520953334524,-0.028257172683218392,-0.14953613281,0.14929199218,0.006370853151083876,1.0168705258494253,0.8228461692,1.20302713293,0.008846519478573442,981.4819154745999,981.38772842995,981.58000457074,0.0024938341829852935,0.0007817904446323315,Stairs Down
-0.9694592439640504,-1.21203613281,-0.78466796875,0.013401250073447727,0.2799242236900001,0.21875,0.38659667968,0.002080221487154894,-0.03532776651354431,-0.17761230468,0.1162109375,0.007904519453133224,1.0145815632530384,0.84035439159,1.23763599491,0.013339924929174662,981.5987666197648,981.46113596917,981.70901771931,0.004118332939138891,0.0017379339711647757,Stairs Down
-0.9775772865334342,-1.2734375,-0.73071289062,0.02029916937478888,0.2570788450873737,0.09558105468,0.44714355468,0.007280481255391941,-0.06730143228929293,-0.16442871093,0.10949707031,0.005498477390493049,1.0169314373296967,0.76277388828,1.31463990152,0.021954819795874624,981.6968882944407,981.58554483434,981.81134509243,0.004003596054239703,0.0007070728235881136,Stairs Down
-0.9878436149394679,-1.3564453125,-0.77294921875,0.019702898049227,0.25907346035223405,0.0986328125,0.4052734375,0.008263900199405962,-0.0706215716394681,-0.18823242187,0.07385253906,0.006600547445977952,1.0301894839062768,0.78200129624,1.38587070914,0.021074908189285372,981.7731389544797,981.65728062297,981.95762284663,0.008424612942526555,0.0013448372043968384,Stairs Down
-1.0117575252716469,-1.3076171875,-0.70263671875,0.029848057674110463,0.2941779641501176,0.14147949218,0.48229980468,0.008549642571310885,-0.11933162913282352,-0.22497558593,0.0,0.004639386934372811,1.0668605486161173,0.75996364964,1.37518122952,0.0315866461266749,981.8556252275841,981.76134692117,981.99432579563,0.005359558175645107,0.000865903680188206,Stairs Down
-0.9995415581550001,-1.28735351562,-0.755859375,0.017539889394240452,0.27537841796422224,0.09704589843,0.48193359375,0.00854364742408998,-0.08241373697599999,-0.19055175781,0.01538085937,0.003325635529542615,1.044934794380222,0.81406612029,1.35439443751,0.01911468828833177,981.8442849481158,981.77496312635,981.95566843725,0.0030270296627325495,0.00018333985745228423,Stairs Down
-1.011470910270909,-1.24426269531,-0.78625488281,0.020735660820064956,0.28219820272636364,0.17651367187,0.42700195312,0.007056501090716226,-0.1193157157480808,-0.20300292968,-0.04040527343,0.0023447452034306543,1.0601952300433333,0.83963615158,1.31743588916,0.02299632215683126,981.8640338395631,981.80548314172,981.94464597076,0.0023109980992198275,-0.0005632480955131504,Stairs Down
-0.9530695134904548,-1.19958496093,-0.64477539062,0.02418064177342752,0.25913446599420453,0.09301757812,0.34582519531,0.004739983746895173,-0.05915555086863637,-0.19714355468,0.07666015625,0.007083459673994307,0.994307955643182,0.6559453893,1.24589229617,0.026236325480552658,981.8643800033642,981.75544116155,981.9867553571,0.005242755844886559,-0.00023232192983689413,Stairs Down
-1.0434193552234567,-1.39331054687,-0.77355957031,0.024341330916441084,0.2663453655441975,0.12951660156,0.49633789062,0.007072118895050887,-0.022872359663209878,-0.14233398437,0.11889648437,0.006560911030746015,1.0818481881169135,0.79598637194,1.44171341928,0.027638201240002998,981.9396619130473,981.81834692086,982.12336417246,0.0062018644045587195,0.0003614120489258841,Stairs Down
-0.9621624124424136,-1.19653320312,-0.73461914062,0.021124048790181815,0.2760542946263219,0.17980957031,0.49914550781,0.005329902678401598,-0.0846157731651724,-0.24291992187,0.06408691406,0.009116638956135317,1.010544250856207,0.78659121967,1.29941038689,0.023352783489136456,982.0032337042834,981.92916111178,982.1536646857,0.004236072626353047,0.0007455031386415932,Stairs Down
-1.0089270019496002,-1.3876953125,-0.72338867187,0.03253398418894921,0.26701538085570004,0.10620117187,0.451171875,0.0080517126741034,-0.05957885742059999,-0.22741699218,0.09375,0.010771746964424062,1.0532609381924,0.73541426676,1.41046300917,0.03461193393555026,982.0972973201493,981.98856744086,982.24887572678,0.006471576017516996,0.0007380075231146015,Stairs Down
-0.9777022801044943,-1.30822753906,-0.70983886718,0.02286415579091364,0.25326709532685393,0.115234375,0.41857910156,0.0053268796417993945,0.005532939781910112,-0.20178222656,0.25866699218,0.010922737004307063,1.0166788818992134,0.73460573264,1.35499882866,0.02540032336112433,982.1828772859855,982.07221270392,982.37473696033,0.005569589563976887,0.0011957905848934867,Stairs Down
-0.990683473182716,-1.25866699218,-0.77709960937,0.017698944295630945,0.2236870659691358,-0.03295898437,0.4365234375,0.013938406109492249,-0.01657443576382716,-0.16198730468,0.0771484375,0.004830168932240033,1.0237335375362961,0.79118949015,1.30406627598,0.019998197947172437,982.2803229337665,982.23146682147,982.35825921246,0.0016533242423259881,0.0004049500946752492,Stairs Down
-0.9889070084916504,-1.42724609375,-0.70971679687,0.031945782748094766,0.25986873292980583,0.11022949218,0.46997070312,0.010445783464723832,-0.0545417267130097,-0.19970703125,0.107421875,0.009348863496591768,1.032769500351262,0.73349243252,1.43951047889,0.03339308908253051,982.3547153718308,982.27899970949,982.49642285531,0.002333434937520484,0.0004334049583975378,Stairs Down
-1.0512327788943008,-1.26342773437,-0.72705078125,0.01250793615908551,0.3125052503333334,-0.02380371093,0.68054199218,0.026856597646517738,-0.0962649109515054,-0.22937011718,0.06518554687,0.008121105684622997,1.1130158331283868,0.76386101568,1.44587140488,0.018777417809025428,982.4341117291475,982.33765534317,982.58377173864,0.004516297320020563,-9.458235833627454e-06,Null
-0.9930216471315476,-1.24865722656,-0.83044433593,0.012305020867027356,0.26870291573369043,0.16357421875,0.4033203125,0.004946053771877604,-0.08999779110571429,-0.2275390625,0.03881835937,0.005208331101765157,1.036956693975833,0.89201864993,1.30860588295,0.013466007289930824,982.4473165250865,982.36838296385,982.56788822748,0.0036060753980230466,3.335497968834614e-05,Null
-0.9968930198996426,-1.197265625,-0.81408691406,0.013719491357110473,0.2815217517634524,0.11315917968,0.38452148437,0.003973346643845187,-0.056860060916309525,-0.16467285156,0.04858398437,0.0036309604827031825,1.0409356636436908,0.87191531009,1.2506513627,0.013972483346024338,982.4390982373994,982.37240283422,982.58582583177,0.0021499857377893345,0.00022572746410626685,Null
-0.9729386871880391,-1.03234863281,-0.92077636718,0.0007036059741887058,0.3051422717495098,0.16650390625,0.39587402343,0.003413458908143788,-0.11286357804558823,-0.29650878906,0.05920410156,0.009812389693500715,1.0323043546110788,0.97152007052,1.07181731477,0.0006062365316666797,982.4494439934622,982.40134692907,982.59013724429,0.003568251839560454,-0.0002692509297729353,Null
-0.9622965494744445,-1.02099609375,-0.92822265625,0.0005412912770499012,0.31575113931955556,0.27661132812,0.35754394531,0.0006633097703600311,-0.1081787109318889,-0.18542480468,-0.01623535156,0.002473011847246343,1.020107323391889,0.98336876802,1.06853305165,0.00043873878163447897,982.4402499742298,982.40999825034,982.47235269781,0.00030136605558174625,0.00017933071447759284,Null
-0.9578946741574389,-0.96984863281,-0.92907714843,6.836055992519839e-05,0.31617401867048783,0.29443359375,0.34399414062,0.00018499096592170238,-0.1168793468892683,-0.14697265625,-0.08264160156,0.00022301343695767663,1.0156840039421953,0.9992721263,1.0320089755,4.6120811012644214e-05,982.4495721300812,982.42235490209,982.46465285432,0.00012860076820361306,0.0004080085561932112,Null
-0.7896668084759406,-0.97814941406,0.31030273437,0.11593255620345627,0.4578241027194059,0.26513671875,0.82531738281,0.04225029904326577,0.12104419670574254,-0.13598632812,0.98278808593,0.12837326889331085,1.060176907579406,0.66602506658,1.26895008576,0.007647855765470628,982.4262661990774,982.35678357788,982.47937059605,0.001424489875500175,-0.000984217817537794,Null
0.4256421160929033,-1.04223632812,1.01953125,0.450361780362192,0.3358403687812903,-0.22546386718,1.08203125,0.09713103931798248,-0.09050660492258064,-0.45764160156,0.48266601562,0.07199660442161467,0.9251171965126881,0.51318831219,1.53640809596,0.05978063254580662,982.4473383395289,982.35666669649,982.61441428975,0.008694002411224566,0.0017652474012307033,Null
-0.9194163602901175,-0.94763183593,-0.86608886718,0.0004521396021660046,0.3971335018342352,0.27722167968,0.55737304687,0.004449404851318473,-0.22578555836070593,-0.29553222656,-0.15661621093,0.0015476160983609421,1.029168335798353,0.95570164397,1.13009853166,0.0012207668404467242,982.4470945748092,982.37479714372,982.49925177891,0.001171486456742254,5.645276914241812e-05,Null
-0.9449367770864934,-1.09033203125,-0.84973144531,0.004157100369442679,0.3739441710599999,0.19445800781,0.51184082031,0.0070522089406521524,-0.13497488838922078,-0.19641113281,-0.05920410156,0.0020028391390354322,1.0290139982540263,0.94663203965,1.20465496553,0.005196213044126573,982.4393007925546,982.39735619717,982.48608493199,0.0007339283924017821,0.00047368713867783824,Null
-0.9661379323385436,-1.18029785156,-0.7890625,0.009151375276123603,0.3387131181704854,0.02502441406,0.50646972656,0.013678680728683928,-0.14365068453912624,-0.62512207031,0.02319335937,0.0231158831685908,1.051117367304175,0.90840554391,1.27274143175,0.009529259217904372,982.5051958648911,982.38525478297,982.77728683159,0.0154897933209658,0.0026124024928538903,Null
-0.772953156498387,-1.01831054687,-0.55053710937,0.011113919788064992,-0.01562631258322579,-0.67114257812,0.75524902343,0.18030020642667546,-0.5073832850258063,-0.66613769531,-0.27978515625,0.010286159364040016,1.0234647092916125,0.88056130451,1.22307702523,0.00726816819687008,982.400156807816,982.29446396948,982.61953878743,0.004779322928891575,-0.0009101025859097376,Null
-0.3743983677430953,-0.75720214843,0.63598632812,0.23814977105060015,0.5277913411429761,0.13989257812,0.83984375,0.03886319619149876,-0.5913667224669046,-0.83605957031,-0.36169433593,0.014336166064497776,1.0201526346514285,0.73435363332,1.2994310514,0.01580994488293502,982.442912892778,982.28554349039,982.63278307676,0.010780939556710086,-0.003835845737586995,Null
0.5413500467898958,0.42565917968,0.69921875,0.011116023203206413,0.6287244160934374,0.20947265625,0.90832519531,0.08212788481329532,-0.09709548950229167,-0.73425292968,0.59729003906,0.19453305494417966,0.9891843580716667,0.80509476401,1.05714107092,0.004118289493175665,982.3230249315026,982.26975709258,982.37453953453,0.0011297966638683067,0.0009173493885058121,Null
0.46900294981896906,0.38562011718,0.55859375,0.0019102910681102203,0.7886686030085567,0.55493164062,1.02685546875,0.02356606768607788,0.05449998993329899,-0.34704589843,0.7666015625,0.16054479127550508,1.0109373595391755,0.82167271964,1.14124095954,0.007114588794654681,982.4096159481645,982.38485837108,982.46841760298,0.00071117124444251,0.0003307673612532036,Null
0.37637825898918603,0.05236816406,0.57629394531,0.014114106706546567,0.5041801984879068,0.03210449218,0.97155761718,0.07815757391642048,-0.5331605423308142,-1.00012207031,0.75036621093,0.25999269301780037,1.0003212190104651,0.4061099141,1.21257200371,0.027969390834209254,982.437777167774,982.31488035798,982.52413548742,0.0039263976960093585,-0.0013751875122388064,Null
-0.7990174904826923,-1.29760742187,0.43725585937,0.18612585928693065,0.4234384389996154,0.1396484375,0.70666503906,0.017722400387152774,-0.07665233122756411,-0.36279296875,0.44616699218,0.04251002891366411,1.0087712881135897,0.45108878621,1.35812955563,0.049823744828905905,982.4819783922218,982.27513465927,982.95802029945,0.041139974471335966,0.0007697343373320201,Null
-0.9474529887322092,-0.978515625,-0.92541503906,0.00011881053366032593,0.3878273187641859,0.32922363281,0.54663085937,0.003307742657083428,-0.08988491324127906,-0.12805175781,0.06213378906,0.002462368365556698,1.0301968115354652,0.98803447009,1.12256791889,0.0006793675134815976,982.413747479541,982.27513465927,982.45354266027,0.0017175735946128995,0.001225224778022361,Null
-0.9440454101524,-0.98278808593,-0.92041015625,0.00014542563393298203,0.3604492187455,0.31823730468,0.36999511718,7.890149799791124e-05,-0.1148156738255,-0.17541503906,-0.0341796875,0.0007094028185472259,1.0174242877943,0.9932102879,1.0478157471,0.00010123832297094928,982.4509686243232,982.43627530593,982.46469379007,9.169746401738268e-05,0.00014925011155474292,Null
-0.9707099828792135,-1.05200195312,-0.91625976562,0.001292520747767499,0.33452340457842694,0.27587890625,0.41394042968,0.0019287002387382145,-0.10187796260213484,-0.20275878906,-0.01611328125,0.0042082710730129945,1.0346229473279775,0.9870822705,1.12742008735,0.0014809092477498455,982.4572855261556,982.4134361359,982.50100484599,0.0007440153672976364,-0.00021698050539453796,Null
-0.9530843098918519,-0.99536132812,-0.89782714843,0.0004754837602278214,0.3380729769438271,0.21398925781,0.42541503906,0.0026937455398643125,-0.15982319395827163,-0.24743652343,-0.08251953125,0.0017286185221226037,1.0257694596319753,0.94550115105,1.08003788022,0.0008514001953213891,982.4643088406384,982.42554968205,982.51719160794,0.000749149501279284,-0.00028867175431740227,Null
-0.9538672861387877,-1.01733398437,-0.93286132812,0.00037991808283154645,0.3548719618016161,0.33959960937,0.36694335937,4.870669235929598e-05,-0.12433046282767678,-0.15942382812,-0.05419921875,0.000979132908780851,1.025873454347879,1.00909762542,1.07524601455,0.00023453544611170285,982.4660419526562,982.451876765,982.48429154317,6.917259957144437e-05,-5.093901685690359e-05,Null
-0.9766627261476842,-1.12316894531,-0.83557128906,0.0060231641184207135,0.29502210114831573,-0.00769042968,0.4453125,0.010893589314796259,-0.12892038445473686,-0.29968261718,0.00427246093,0.0071296190526698115,1.0365354295762104,0.90624436014,1.20886509049,0.006989718329174784,982.5001524613546,982.41216301558,982.84695830712,0.006973204750257249,0.0012819898074788265,Null
-0.986503331796941,-1.18017578125,-0.79968261718,0.012045607129419374,0.31879021139352937,0.14343261718,0.44116210937,0.0068014489711480915,-0.08989832260811766,-0.28137207031,0.05493164062,0.008318055068217884,1.0475129765884703,0.83206243859,1.22243781164,0.012608147587647495,982.439893723215,982.33770520615,982.70548844122,0.009401237997906564,-0.0003891266712713545,Null
-0.9660926231924356,-1.16442871093,-0.76989746093,0.015343489168237094,0.2892831655614102,0.16723632812,0.39916992187,0.004834943025871939,-0.09525240384423077,-0.24499511718,0.07165527343,0.006176000797265227,1.017764039119615,0.81819506249,1.21438966096,0.016476885342757725,982.4693095943805,982.38530363247,982.60955622799,0.006381744164562135,0.00012632830514921456,Null
-1.0089653862812344,-1.26342773437,-0.76599121093,0.015904188528537887,0.3031397689965432,0.16857910156,0.60388183593,0.009876975352637153,-0.008071711032962963,-0.18432617187,0.25109863281,0.018236748643269428,1.0652675546392594,0.8280033706,1.30934545647,0.018882660584788206,982.4374915615304,982.3787507592,982.59646895336,0.0039529825387663855,-0.0008344679864298415,Lift Up
-0.9398133520936275,-1.04968261718,-0.84497070312,0.0031704735571921453,0.4041795917548039,0.24890136718,0.61022949218,0.015812569892359244,-0.02558689491362745,-0.20471191406,0.24255371093,0.019365247863600697,1.0404882696384314,0.90458884582,1.12403475227,0.0026474117960357067,982.4807047488313,982.4102141048,982.57705992235,0.0020796791410538223,0.00048435000413816635,Lift Up
