avg_accX,min_accX,max_accX,var_accX,avg_accY,min_accY,max_accY,var_accY,avg_accZ,min_accZ,max_accZ,var_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,slope_pressure,Label
-0.8923950195277999,-1.181640625,-0.34155273437,0.03940297633143554,0.45466308593339994,0.17504882812,0.81127929687,0.026029681316341164,-0.17097412109079996,-0.76696777343,0.15173339843,0.04187433761065864,1.0527847208616001,0.64045463017,1.42367468113,0.030502827776453138,968.1335710269501,968.04798439802,968.31859340609,0.0036407781506573593,-0.0008650473155339352,Stairs Up
-0.9585107421833999,-1.32043457031,-0.52099609375,0.03897569013363339,0.3969433593711999,0.16369628906,0.65930175781,0.012609018556984715,-0.0798071289042,-0.19873046875,0.15930175781,0.012579451479667837,1.0574690635777997,0.69570498158,1.36797513889,0.028240150909656366,968.0640248742417,967.9967190577,968.20509877701,0.0036187577304474133,-2.7857464566958383e-05,Null
-0.9537426757774,-1.15930175781,-0.52099609375,0.026162426526102938,0.37199951171439993,0.08557128906,0.77172851562,0.03140883318740509,-0.078718261718,-0.24816894531,0.08178710937,0.009227139184793839,1.0475666343111998,0.73291626583,1.33533025068,0.023171570332576913,968.046069997013,967.9967190577,968.08953390479,0.0006331243312686545,-9.409318519980171e-05,Null
-1.024687499997,-1.33508300781,-0.796875,0.0174608830008409,0.314895019528,0.10546875,0.57006835937,0.019628541571787436,-0.2077954101524,-0.45629882812,0.05163574218,0.021002302753727144,1.107345414341,0.80869864737,1.39114105636,0.023857799843526786,968.041656991036,968.00369777025,968.14970800547,0.0011052912342791458,-2.819365002519783e-05,Null
-1.084602050777,-1.30102539062,-0.78076171875,0.01806860103137842,0.30584716796420003,0.1083984375,0.58093261718,0.0104262980847872,-0.07248046874939998,-0.89782714843,0.27612304687,0.07922025013261164,1.1642858265398002,0.85410030425,1.58605379232,0.026499019120617532,968.034957654268,967.98121863965,968.24921106174,0.005140526892477838,-8.195407508466559e-05,Null
-1.022768554684,-1.30102539062,-0.95971679687,0.0041203397932938444,0.2102954101532,-0.06750488281,0.37524414062,0.014032264435745805,-0.11776367187179998,-0.24694824218,0.01049804687,0.005779799210774049,1.0602275882271999,0.9795544073,1.31909184206,0.003796463598262086,968.057240222374,968.03163382114,968.10225631895,0.000444923905455527,4.516481483933947e-05,Null
-0.9762353515583999,-1.0556640625,-0.89489746093,0.001366349446678766,0.22897705077680006,0.142578125,0.28991699218,0.0014647782992209034,-0.130498046873,-0.28686523437,0.02905273437,0.00823177771113535,1.0158722736447998,0.94899553256,1.09593889688,0.0014661532275471953,968.0482387308651,968.01516484345,968.10932746637,0.0007153438111772672,-0.00040720113342040753,Null
-0.9916601562457998,-1.076171875,-0.90795898437,0.002243854445625951,0.21953124999640003,0.06994628906,0.38403320312,0.00643797715501345,-0.0872973632784,-0.26293945312,0.07348632812,0.0075207214220634495,1.0264092045626,0.95286992052,1.09949341021,0.0017468051815530718,968.0324207953142,968.01400780902,968.08603153566,0.00031412867724731785,0.0001441383773440734,Null
-1.0199511718713998,-1.19909667968,-0.89916992187,0.007786956194635251,0.242043457028,0.02954101562,0.38403320312,0.01210556649806767,-0.132775878904,-0.34912109375,0.05993652343,0.016951114992074034,1.0694308090509999,0.93877058553,1.25273164654,0.009401826336487293,968.0263178408161,967.98143618152,968.1555795203,0.0016734173557646941,-0.0004548808202375784,Null
-0.7601733398401999,-1.25354003906,-0.27172851562,0.10542367420435107,0.2819677734346,-0.22766113281,0.5888671875,0.0650170738282305,-0.48918701171479995,-0.97143554687,0.04736328125,0.13252035902570702,1.0855326548997999,0.94156216481,1.34695029634,0.018407692348226524,968.1068092235778,968.001762543,968.38667341879,0.010337039363450371,0.002668742862418006,Null
-0.7289453124957999,-1.10729980468,-0.41833496093,0.04678678527016717,0.42822265624859995,-0.22766113281,0.95031738281,0.13301238808779856,-0.21662597656179997,-0.90856933593,0.43884277343,0.15559350841914155,1.0367544058388,0.80123856674,1.32482816238,0.019032103625372224,967.9657064226565,967.83143676955,968.11947480229,0.006027397158301901,0.0011400685046352587,Null
-0.6765527343712,-0.83581542968,-0.44262695312,0.014179853742747559,0.6662866210903999,0.52587890625,0.86706542968,0.008650013467339448,0.3547509765593999,0.21264648437,0.5419921875,0.006001923204790502,1.0267196753,0.94002424395,1.13316251017,0.0019190909733627034,968.0150872692753,967.94735068283,968.12416529514,0.002612654963516868,0.001390769934906578,Null
-0.7146655273402002,-0.80346679687,-0.63952636718,0.0025836567745245132,0.6846215820271999,0.62158203125,0.74182128906,0.001307761482529559,0.22917480468340007,0.08923339843,0.34167480468,0.007264183627185181,1.0211328421808,0.99752316106,1.07507923688,0.00030947690563803255,968.0633234491927,967.96236947291,968.19941469813,0.0038184728901983684,-0.0008632868614050129,Null
-0.6360498046837999,-0.68176269531,-0.60620117187,0.0007130794091702855,0.7215478515588,0.69787597656,0.74060058593,0.00019752487989726464,0.36093017577739983,0.32983398437,0.41174316406,0.0006598708666241671,1.0279922476121999,0.99642696417,1.06077870316,0.0002504617867735126,968.0423954489038,967.92061194434,968.14369943232,0.004601423332087574,-0.0017387663054265626,Null
-0.6298339843718,-0.65747070312,-0.599609375,0.00020623267299614063,0.7249340820277999,0.70104980468,0.7587890625,0.00018758762366567023,0.34332275390259986,0.31384277343,0.36889648437,0.00023494600648426097,1.0201014507708,1.00619010302,1.05252773118,0.00010736694820117626,968.0526398166992,968.01998261131,968.07956575151,0.0002373576459724848,0.00016067160690201864,Null
-0.6555957031223998,-0.68176269531,-0.6328125,0.00023117376096467952,0.7306445312457999,0.68981933593,0.75610351562,0.0003813433888043393,0.29937744140219996,0.2490234375,0.34387207031,0.001148479905956609,1.0271212381168002,1.01584966815,1.03981691952,3.9756271059872204e-05,968.0562944193551,968.03942909724,968.0835682033,0.0001220998441203605,-0.00020551349762766918,Null
-0.6652197265583999,-0.80883789062,-0.38671875,0.008502991054832732,0.746572265622,0.6923828125,0.9814453125,0.004573938124168963,0.2171679687476,-0.48217773437,0.31176757812,0.029261834668856828,1.0429296519109998,0.96869931549,1.10883380557,0.0012752287113272779,968.0658927907104,967.99142006132,968.22198684276,0.0026832534780463465,0.0007512063167539655,Null
-0.6199694824190999,-1.02746582031,-0.30456542968,0.04064987804422899,0.3396252441383,-0.11767578125,0.86291503906,0.11368053979707693,-0.5166076660130998,-0.96411132812,0.16687011718,0.13230934328855473,1.0179658135035001,0.76050311189,1.2685842004,0.014252436591076367,968.0387574391415,967.93993424141,968.19879933558,0.004415525194437014,-0.0010947727677464278,Null
-0.5700097656202,-0.71435546875,-0.29809570312,0.008809143991333129,0.8121411132772,0.75512695312,0.93298339843,0.0014267379647455525,0.21506591796500005,-0.03796386718,0.345703125,0.0041355705560264236,1.019365622448,0.81511844017,1.21029484831,0.005918318796403407,968.0545828211613,967.99697310254,968.1810632205,0.00218598031074983,0.00012418203402680812,Null
-0.5219091796829999,-0.60974121093,-0.37487792968,0.005902217638687291,0.8578369140588,0.80151367187,0.92541503906,0.0017007583319549574,0.1762255859354,0.08166503906,0.24206542968,0.002245909493358757,1.0241230449948,0.99722270193,1.05087768367,0.00025374284999288174,968.033499015733,967.9925224778,968.06832001623,0.00037402584875829184,-0.0002110495675125988,Null
-0.49545898437079994,-0.7236328125,-0.27307128906,0.010111876810405793,0.8224609374965999,0.54357910156,0.96887207031,0.010156050474996571,0.3177514648394,0.12524414062,0.57202148437,0.018523036524516086,1.0265027647388,0.74111398055,1.19921758819,0.007659313602516987,968.0441554842779,967.94670220004,968.13820246688,0.002146360117435265,-8.003417528176859e-05,Null
-1.2177807617149998,-1.63916015625,-0.45690917968,0.06760978181573045,0.3606616210912,-0.27392578125,0.81115722656,0.09982610423627038,-0.0008349609366,-0.20434570312,0.19421386718,0.011832176651054502,1.3220055160886006,0.74111398055,1.68458213912,0.04327705373576965,968.0324292378343,967.94670220004,968.10217640075,0.0017509694851257998,0.0009921593336638791,Null
-1.1487817382775998,-1.48693847656,-0.95190429687,0.023651762255413565,0.32638427734079994,-0.07971191406,0.69616699218,0.05058051649327764,-0.07608886718579999,-0.22216796875,0.07897949218,0.007869929640871569,1.2193215663125998,0.95731045289,1.57495930388,0.026819998621017915,968.037581135881,968.00730314524,968.11041715988,0.0005318885986159442,-8.637315145663507e-05,Null
-1.1088574218706,-1.32165527343,-0.91467285156,0.012704319761291933,0.3899218749971999,-0.02185058593,0.99841308593,0.09043283327580658,-0.03431640624780002,-0.25549316406,0.60412597656,0.02900776335592507,1.2170567259122003,0.91635634667,1.65102327398,0.03270490860431575,968.0494350095573,968.01981193452,968.11929107545,0.00041785839373281725,3.7860519665570734e-05,Lift Down
-0.4391210937467999,-1.24108886718,0.00061035156,0.15451449700065206,0.7389575195279999,0.38146972656,0.99755859375,0.020989227902699345,0.37399658202900005,-0.16357421875,0.73852539062,0.07279208169312955,1.0517690742777999,0.84389615559,1.60039587096,0.018539047407034454,968.0536276661978,968.01860699039,968.11929107545,0.0005410157891335631,-9.368788957632548e-05,Lift Down
-0.9777172851517999,-1.10729980468,-0.84741210937,0.0045075152919662595,0.30946533202759996,0.18640136718,0.70654296875,0.010193992148874481,0.022636718751399994,-0.24230957031,0.40148925781,0.03914402419727273,1.0489394872745996,0.90867768061,1.29257284251,0.0052983139472020865,968.0712123252732,968.02740211869,968.11592693388,0.0006424560088496116,0.0006019528176926663,Lift Down
-0.9833496093721998,-1.0625,-0.9150390625,0.0014195038815146659,0.22669189452660002,0.11254882812,0.31530761718,0.0019667975890646193,-0.135363769528,-0.27136230468,0.07849121093,0.007955774062360406,1.0227679774442,0.94608653512,1.13022456032,0.0018821600889576925,968.0676159647741,968.0367796418,968.0991322299,0.00033097032418055,0.00028877723111335685,Lift Down
-0.9673437499956,-1.01770019531,-0.91577148437,0.0007339037066912686,0.22797607421539992,0.15393066406,0.38391113281,0.0025875544849460683,-0.21308105468379998,-0.27136230468,-0.12878417968,0.0013153632240641333,1.0181563035722,0.96090187999,1.09998816407,0.0010896481162307088,968.0661153215488,968.04087872673,968.08580121969,0.00015024882308906928,4.515524763191538e-05,Lift Down
-0.4921142578116002,-1.03308105468,0.47045898437,0.3546578540906922,0.5668286132777999,0.12438964843,1.00170898437,0.11580350134785174,-0.16740966796579998,-0.3876953125,0.11474609375,0.016025257284791015,1.0273254057884003,0.73349408822,1.33989184991,0.01790037749338732,968.0451093843412,967.98790237678,968.0924320874,0.0012546947081961252,-0.0006652460319915421,Lift Down
0.4339233398391999,0.41076660156,0.46813964843,0.0003462140307043328,0.9290832519498999,0.91320800781,0.96301269531,0.00015869085685450902,0.10607299804369999,-0.0048828125,0.13525390625,0.0009171169137627774,1.0315166210104,1.01359218217,1.05991544244,0.00011908786758193847,968.0413256254818,968.01502567351,968.05359734896,0.00010263219834168036,0.0003142813591902869,Lift Down
0.46527832030839983,0.42663574218,0.48889160156,0.00026149952049437145,0.9204248046839999,0.90112304687,0.9609375,0.00029035447826054,0.0506811523394,0.03491210937,0.07116699218,0.00010151615650464493,1.0328433976752,1.01462018117,1.05379489284,0.00011683632563387326,968.0523648550173,968.04392787685,968.06193908715,2.3899758995073967e-05,5.751645910647882e-06,Lift Down
0.45526855468319993,0.42541503906,0.48168945312,0.00019963953229731592,0.9215209960904,0.89855957031,0.9609375,0.0001735345582852074,0.0670776367142,0.02197265625,0.08557128906,0.00023902802150571568,1.0302734616352,1.01133970575,1.05658960836,0.00011362303886882781,968.0457267856217,968.02916537026,968.05369441906,3.32107786092755e-05,0.00013280645678164662,Lift Down
0.4503759765588,0.41955566406,0.490234375,0.00032217649498595,0.8898046874969998,0.85144042968,0.92431640625,0.00040728277633870206,0.059836425777,0.02197265625,0.10119628906,0.0005765260410227216,0.9994779042568002,0.95794326767,1.04545800546,0.0005132771356366949,968.0533505057381,968.04137531062,968.065762332,4.024853937131642e-05,-6.153294669690833e-07,Lift Down
0.3957690429649999,0.15075683593,0.51794433593,0.009899754722824667,0.9183593749954,0.83837890625,1.08923339843,0.0038170663996195276,-0.0071069335934,-0.18408203125,0.17834472656,0.016262386355966867,1.0132056442012,0.96246899703,1.2026080408,0.0031932560411717104,968.1330290266467,968.065762332,968.22415259626,0.0019530266093178744,0.0014909001113109375,Lift Down
0.538525390622,0.47204589843,0.568359375,0.0005246689825661152,0.8613720703091999,0.8408203125,0.92150878906,0.00032847443012371956,-0.11168701171480003,-0.14892578125,-0.07019042968,0.00031154770443368626,1.0224679613241998,0.99196265518,1.06578676165,0.00015933404993584958,968.3260721497521,968.22415259626,968.44009595804,0.0038252257527518372,0.0021231909363042738,Lift Down
0.027563476562000044,-0.70288085937,0.52514648437,0.23864490816952252,0.850229492183,0.74377441406,0.92956542968,0.0033170628065807765,-0.2762109374966,-0.60217285156,-0.06335449218,0.018922850363302435,1.0261690888366,0.85518594535,1.16593707281,0.005247869550556588,968.5589442675952,968.44009595804,968.72575995173,0.006871137118308971,0.0025855376302340353,Lift Down
-0.610297851559,-0.70288085937,-0.4833984375,0.003595077124523658,0.8262060546838,0.64074707031,0.90490722656,0.00337439597260552,-0.012099609375,-0.27770996093,0.28771972656,0.03383813340125186,1.044706852605,0.91024146274,1.14199338116,0.0042559954683636225,968.7346881287777,968.66647594603,968.80411224526,0.0013820389154016557,0.0004638573274751986,Lift Down
-0.6939880371059999,-0.75451660156,-0.64880371093,0.0010145172251160783,0.7268334960898,0.65795898437,0.83459472656,0.0016908867130211063,0.1844604492153,0.13220214843,0.29528808593,0.002218714416555288,1.0238889463712,0.9969390424,1.09088982861,0.00021745683739998983,968.9641750528843,968.80411224526,969.08786866776,0.004399929911074902,0.0019403795401379273,Lift Down
-0.6580834960901,-0.69055175781,-0.63659667968,0.00020769267976359306,0.7794726562465999,0.75537109375,0.79748535156,0.00014770401849079068,0.11661987304360003,0.10070800781,0.15686035156,0.00022105868869068317,1.0269805367073,1.01375979297,1.05714037318,0.0001347197044561941,969.1972154445054,969.08786866776,969.36580159253,0.003915732216407203,0.0018374051397114582,Lift Down
-0.6669641113242,-0.68896484375,-0.61608886718,0.0002826006289382643,0.7627917480432,0.75012207031,0.77917480468,6.764624303563591e-05,0.11504028319989999,0.09484863281,0.15075683593,0.0002756173246459947,1.0200274670793998,0.99117474419,1.03530525718,9.112666200336912e-05,969.3951091523933,969.32925918683,969.47187034291,0.0014156343800354198,0.0010283748427947195,Lift Down
-0.6901293945273997,-0.69738769531,-0.67163085937,4.138892949484259e-05,0.7519506835890999,0.74157714843,0.77319335937,4.7356185294212765e-05,0.10375732421469998,0.09020996093,0.11584472656,6.766390920845576e-05,1.0259594986046,1.01779036404,1.04528386628,3.630932195990995e-05,969.6083707069025,969.47187034291,969.70238855955,0.0035347657758799593,0.0020297253533970105,Lift Down
-0.6738476562462,-0.70227050781,-0.64001464843,0.00031616613119783227,0.7626318359333999,0.73815917968,0.79345703125,0.00021437878564031868,0.0873291015594,0.07556152343,0.10363769531,5.6928757474196324e-05,1.0217019180478,1.01383023504,1.0293073346,1.125513702278982e-05,969.8294765185212,969.70100004839,969.94139695724,0.005176114475418675,0.002421189014327227,Lift Down
-0.6456298828092,-0.66271972656,-0.62744140625,9.623922482747398e-05,0.7944775390591999,0.78210449218,0.8076171875,5.262533824450264e-05,0.0662255859344,0.04113769531,0.08740234375,0.00017871654397054332,1.0260179070984001,1.01573442456,1.03571731908,3.0195440720692828e-05,970.0370367673964,969.94139695724,970.12157107199,0.003289017574051516,0.001964020150349769,Lift Down
-0.6673046874963999,-0.6962890625,-0.63330078125,0.00021400485377952273,0.7713525390588001,0.75219726562,0.80029296875,0.000146111358279907,0.0495922851522,0.03271484375,0.06665039062,6.0771336450766334e-05,1.0213390211878002,1.01136558584,1.03091866776,2.3194632019171673e-05,970.2319763217392,970.10047377388,970.33960345081,0.005837158089292863,0.0025317391199461523,Lift Down
