avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,Pressure_below_avg,Pressure_above_avg,skew_pressure,Label
-1.096107197,-1.668334961,-0.849487305,0.027319916,0.164844838,0.086000167,-0.356445313,0.498413086,0.042995833,0.2067992,0.141507562,-0.065063477,0.463745117,0.012174543,0.110042895,1.133346468,0.870886586,1.698710026,0.026588543,0.162623362,975.0335585,974.9599619,975.2263867,0.002041882,0.266424749,0.045066204,0.000209993,10.06849576,0.6,0.4,2.77233195,stairs up
-1.159436107,-1.516967773,-0.928466797,0.015025169,0.122214004,0.170213688,-0.145996094,0.707641602,0.038094106,0.19459881,0.14107211,-0.258789063,0.422607422,0.02866894,0.168817361,1.207677258,0.992358013,1.552189579,0.016081183,0.126435864,974.9660588,974.9052611,975.0468712,0.001232874,0.141610167,0.035008264,-0.00052396,-0.614387662,0.44,0.56,0.066100004,stairs up
-1.076429788,-1.431640625,-0.823974609,0.023721194,0.153621439,0.077025115,-0.474975586,0.306762695,0.024187823,0.155125055,0.099761493,-0.258789063,0.258666992,0.009024413,0.094753014,1.099033216,0.845383723,1.441880104,0.023474145,0.152819387,974.8772375,974.8106164,974.972622,0.001047717,0.162005606,0.032285358,-0.000462783,0.551072618,0.39,0.61,-0.352711923,stairs up
-1.047502136,-1.390136719,-0.78527832,0.027385544,0.164967828,0.144237518,-0.022094727,0.361450195,0.010322123,0.101279861,0.068742371,-0.165283203,0.246459961,0.010279632,0.101071185,1.069489439,0.807175014,1.395655918,0.026838158,0.163310808,974.7703416,974.6926211,974.884299,0.001498503,0.191677925,0.038589345,-0.000691489,1.62565241,0.52,0.48,0.849632413,stairs up
-1.025603449,-1.365966797,-0.770019531,0.023659868,0.153414451,0.079739396,-0.138183594,0.208496094,0.004828651,0.069306349,0.072073252,-0.189819336,0.326904297,0.013646992,0.116514128,1.040668424,0.772320808,1.371457527,0.022457074,0.149464036,974.6572506,974.5899354,974.7351947,0.001240681,0.145259342,0.035130975,-0.000536715,-0.170317957,0.53,0.47,0.35696384,stairs up
-1.044484576,-1.309204102,-0.770019531,0.020308153,0.14208692,0.104904354,-0.165527344,0.273681641,0.009306114,0.096184052,0.003023035,-0.217041016,0.265625,0.017569672,0.132160211,1.062275193,0.772320808,1.337763058,0.020560838,0.142968149,974.5679865,974.510331,974.614167,0.000943397,0.103835996,0.03062429,-0.000544012,-0.99809936,0.45,0.55,-0.256986543,stairs up
-1.06505839,-1.375854492,-0.809082031,0.025440557,0.159085053,0.13435173,-0.034423828,0.384277344,0.007711396,0.087585575,0.038911184,-0.135009766,0.237792969,0.009427157,0.096840372,1.083064368,0.821472846,1.376929593,0.0255614,0.159462434,974.4824807,974.438919,974.5595722,0.000664175,0.120653159,0.025704384,-0.000336259,-0.212301248,0.54,0.46,0.408818865,stairs up
-1.061368918,-1.291137695,-0.848999023,0.013215203,0.114593032,0.145515538,0.035888672,0.388427734,0.007111388,0.08406176,0.1177824,-0.012451172,0.257324219,0.00574521,0.075556916,1.083319564,0.857055612,1.327623396,0.014046004,0.118140193,974.4582077,974.4416208,974.4949119,0.0001692,0.053291075,0.012966471,-1.53E-05,0.794155592,0.61,0.39,1.153446255,stairs up
-1.134217257,-1.42199707,-0.841308594,0.020853849,0.144034015,0.158869768,-0.134277344,0.425415039,0.017826219,0.133168523,0.188277961,-0.185302734,0.55456543,0.028271626,0.167705519,1.179064708,0.860409418,1.526694592,0.023670836,0.153454192,974.4519977,974.436892,974.5135255,0.000172256,0.076633482,0.013090595,-2.34E-05,8.066480954,0.68,0.32,2.411476349,stairs up
-1.073821662,-1.397949219,-0.80090332,0.028425194,0.168101122,0.150078269,-0.041748047,0.447753906,0.016038506,0.126270192,0.109336943,-0.141967773,0.348266602,0.016420943,0.127766778,1.104349811,0.832269751,1.398813384,0.027604394,0.165656316,974.4294353,974.3810869,974.4909129,0.000876121,0.109825997,0.029512156,-0.000505109,-0.919144549,0.48,0.52,-0.072111923,stairs up
-1.089868546,-1.358520508,-0.80871582,0.020414298,0.142506046,0.104063034,-0.105957031,0.314331055,0.009092316,0.095104995,0.068020503,-0.172363281,0.387329102,0.019034012,0.137604059,1.110393709,0.896986428,1.376302113,0.018680265,0.136319376,974.3596842,974.2915842,974.4647973,0.001430786,0.173213108,0.037727099,-0.000519533,0.769382967,0.54,0.46,0.569517889,stairs up
-1.053424033,-1.348876953,-0.869995117,0.019243586,0.138278758,0.108201725,-0.047851563,0.299438477,0.007511349,0.086391584,0.081137882,-0.178588867,0.214111328,0.010782266,0.103506468,1.071068443,0.884432951,1.380413242,0.018219713,0.134549858,974.254719,974.1789027,974.3382616,0.001324216,0.159358853,0.036273709,-0.000673695,-0.610084683,0.5,0.5,-0.044150875,stairs up
-1.052165784,-1.437255859,-0.831176758,0.02216831,0.148497929,0.093081826,-0.233520508,0.24206543,0.010668118,0.103014416,0.096109812,-0.160522461,0.244506836,0.012985351,0.11365301,1.072608268,0.871426728,1.442438707,0.02015234,0.141584869,974.1492431,974.0859312,974.2217453,0.001339221,0.135814137,0.036498943,-0.00053883,-1.06376246,0.49,0.51,-0.024138039,stairs up
-1.0413314,-1.420776367,-0.779663086,0.018384358,0.135182366,0.083370369,-0.063720703,0.232543945,0.003946913,0.062636085,0.013534455,-0.179443359,0.207397461,0.011682767,0.107762751,1.052411849,0.790721452,1.425794256,0.01785144,0.133208652,974.0728633,973.9962628,974.128478,0.0011608,0.13221514,0.033968356,-0.000453434,-0.518309286,0.44,0.56,-0.482991225,stairs up
-1.074055364,-1.287231445,-0.846313477,0.015527327,0.124288777,0.182678536,-0.076416016,0.383789063,0.015086674,0.122512475,0.034250426,-0.249389648,0.362304688,0.019998254,0.141052114,1.105540126,0.852890772,1.33584122,0.016357082,0.12756645,974.0328207,974.0087877,974.0783541,0.00025295,0.069566353,0.015863561,3.29E-05,0.837779717,0.62,0.38,1.048715485,stairs up
-1.064459991,-1.305419922,-0.875854492,0.014413425,0.119680163,0.122203827,-0.116088867,0.339477539,0.009814158,0.098756363,0.084806061,-0.126953125,0.282714844,0.009980466,0.099589599,1.083830918,0.887929376,1.311850302,0.014596938,0.120439639,974.0353444,974.011086,974.095799,0.000325607,0.084713049,0.017988104,-8.30E-05,3.225604539,0.6,0.4,1.626705218,stairs up
-0.992095612,-1.592773438,-0.335571289,0.065796152,0.255801944,0.227471991,-0.115356445,0.733764648,0.040043432,0.199558046,0.053430578,-0.515014648,0.575317383,0.054551941,0.232921028,1.076904585,0.536845236,1.704732233,0.03885228,0.196567561,974.1023288,973.8655392,974.6600934,0.037026881,0.794554234,0.191894337,0.002149428,2.247824114,0.76,0.24,1.798789106,stairs up
-0.76493562,-1.33605957,-0.274536133,0.140393409,0.373606592,0.537452301,-0.124023438,1.178833008,0.138216127,0.370698246,-0.014294222,-0.484008789,0.23425293,0.027997374,0.166839863,1.072439668,0.641140393,1.369635886,0.029061563,0.169981107,973.9029996,973.7114366,974.0848304,0.009682138,0.373393738,0.098113056,0.000771818,-0.973449006,0.48,0.52,-0.075370305,stairs up
-1.038929508,-1.453125,-0.804443359,0.022345231,0.149089317,0.151726331,-0.193725586,0.338378906,0.010497007,0.102184926,0.121243447,-0.300048828,0.244873047,0.012430722,0.111199358,1.067813305,0.831587086,1.486945015,0.0220207,0.148002709,973.9487041,973.9171586,974.0702255,0.001355368,0.153066823,0.036718311,-0.000309889,3.180635073,0.73,0.27,2.028476376,stairs up
-1.034215939,-1.374389648,-0.760864258,0.027621103,0.165691588,0.127628581,-0.180541992,0.430664063,0.009341632,0.096358789,0.064055842,-0.26550293,0.234130859,0.014773826,0.121178741,1.055238355,0.780044828,1.394856936,0.028059894,0.167002496,973.9049569,973.8224184,974.0162277,0.001847017,0.193809233,0.042846501,-0.000516419,0.46161614,0.55,0.45,0.379430249,stairs up
-1.103298143,-1.501464844,-0.76965332,0.039380644,0.197874502,0.161004428,-0.110839844,0.411376953,0.0145517,0.120283287,0.073358645,-0.201293945,0.366333008,0.013652464,0.116507519,1.129083675,0.77050203,1.504252827,0.041173786,0.202329322,973.7879895,973.7254522,973.8798269,0.001920612,0.15437464,0.043698678,-0.000520708,-1.087338584,0.52,0.48,0.252882109,stairs up
-1.045018175,-1.440185547,-0.700195313,0.036583738,0.190736717,0.139710151,-0.059326172,0.372924805,0.008460103,0.091722968,0.050188531,-0.348144531,0.215698242,0.013620684,0.116383046,1.066159066,0.701124822,1.44389804,0.035943947,0.189061519,973.6920169,973.6241097,973.8569489,0.001987161,0.232839196,0.044453584,-0.000441061,1.920963916,0.61,0.39,1.39160568,stairs up
-0.759489498,-1.920166016,0.154052734,0.283551106,0.531069478,0.458555497,-0.008300781,1.430175781,0.150453454,0.386844788,0.083001937,-0.298828125,0.491210938,0.031580787,0.177234044,1.096609897,0.766194531,1.9304512,0.05482225,0.23351463,973.6297829,973.4762609,973.8140156,0.004176648,0.337754621,0.064453958,-0.000368139,2.203680369,0.5,0.5,0.261953445,stairs up
0.109091366,-0.077758789,0.336303711,0.01223489,0.11028563,0.944972139,0.627685547,1.24206543,0.023636115,0.153287569,-0.191281307,-0.705932617,0.220703125,0.054544767,0.232860291,1.006908813,0.757189308,1.255631837,0.017583799,0.132213333,973.5265753,973.4204826,973.7329771,0.004626967,0.312494431,0.067821455,-0.000447209,1.364908383,0.58,0.42,0.899487793,stairs up
0.064537092,-0.377807617,0.340454102,0.036309995,0.190000292,0.899457105,0.397094727,1.247070313,0.037998892,0.194368839,-0.340868294,-0.89453125,0.126220703,0.060315264,0.244880829,1.023114737,0.753661892,1.269905599,0.016557232,0.128302478,973.5469986,973.5059465,973.7164669,0.001942198,0.210520406,0.043942815,0.00051845,3.677310614,0.68,0.32,1.914069355,stairs up
-0.45369084,-0.729248047,0.071655273,0.029883129,0.172389179,0.228053646,-0.204223633,0.718017578,0.058098121,0.240368751,-0.856637523,-1.414306641,-0.384033203,0.035878998,0.188893545,1.044674658,0.752260041,1.491911368,0.023633054,0.153305201,973.5270705,973.3858929,974.0226938,0.015078448,0.636800865,0.122454651,-0.000302875,9.078879402,0.66,0.34,2.808908425,stairs up
0.19457282,-0.023193359,0.435180664,0.019780036,0.140260889,0.870384423,0.391845703,1.407348633,0.043841911,0.208817929,-0.405858055,-0.98425293,0.042480469,0.084040414,0.289112679,1.035911008,0.711680244,1.473096271,0.033231405,0.181801474,973.516882,973.4711749,973.5823864,0.00052477,0.111211584,0.02284586,-0.000210346,0.123662493,0.5,0.5,0.518973373,stairs up
-0.708145496,-1.758789063,0.614501953,0.591537301,0.766875564,0.386131819,-0.044555664,0.836791992,0.074071878,0.271369172,0.029022217,-0.352661133,0.428955078,0.046274005,0.214487693,1.129420112,0.609553409,1.78900365,0.084053336,0.289075516,973.4886417,973.4630219,973.5965001,0.000500533,0.133478179,0.02230747,9.58E-05,11.80168105,0.72,0.28,3.136529454,stairs up
0.096013849,-1.320678711,1.184204102,0.68645875,0.826309777,0.185928753,-0.390869141,0.833618164,0.127042084,0.355475337,-0.136404109,-0.580566406,0.502441406,0.105015831,0.323193825,0.967266979,0.713473617,1.582522756,0.040610814,0.2009817,973.3801679,973.296185,973.4784259,0.002443925,0.182240888,0.04930371,-0.000635118,-0.419314456,0.66,0.34,0.651911426,stairs up
-1.077413994,-1.411621094,-0.827880859,0.028813316,0.169247799,0.131353367,-0.030029297,0.321044922,0.005885142,0.076490036,0.072663246,-0.232421875,0.231567383,0.01374846,0.116910477,1.097456164,0.849320777,1.427209781,0.027267598,0.164645494,973.3137808,973.2430952,973.450541,0.002321017,0.207445771,0.048035858,-0.000769804,0.343759904,0.53,0.47,0.633824411,stairs up
-1.029566185,-1.311645508,-0.765258789,0.019938813,0.140840462,0.094951826,-0.118652344,0.23840332,0.006763659,0.082029232,0.043647058,-0.149169922,0.224975586,0.007721907,0.087647611,1.041998661,0.777872893,1.313724866,0.019513756,0.13933115,973.2011158,973.1607184,973.277718,0.000888061,0.116999627,0.029723453,-0.000424093,0.045849979,0.59,0.41,0.884805843,stairs up
-1.058408701,-1.32421875,-0.803466797,0.020402492,0.142381671,0.119966349,-0.097900391,0.346313477,0.008858942,0.09382172,0.079599951,-0.191040039,0.30456543,0.015142034,0.122660459,1.079197328,0.824263684,1.336911571,0.020541664,0.142866461,973.1213884,973.0851851,973.1900033,0.001006765,0.104818193,0.031628347,-0.000486382,-0.87680686,0.54,0.46,0.622444978,stairs up
-1.131544463,-1.536865234,-0.790283203,0.030906029,0.175352061,0.162749621,-0.125366211,0.377441406,0.014852027,0.121557606,0.093159578,-0.15222168,0.335571289,0.017088741,0.130390006,1.161021097,0.795850338,1.557105695,0.030269619,0.173537266,973.1032779,973.062821,973.1672275,0.000435712,0.104406481,0.020820392,-5.21E-05,1.48510146,0.64,0.36,0.882053369,stairs up
-1.127793824,-1.478149414,-0.821289063,0.029609016,0.171585936,0.178384727,-0.157104492,0.458618164,0.018630448,0.136107278,0.172377075,-0.084228516,0.34765625,0.013209453,0.114607255,1.169219522,0.827751372,1.503502284,0.028684719,0.168886526,973.0986844,973.0642275,973.1539556,0.00043611,0.089728056,0.020824163,0.000151824,0.633763349,0.46,0.54,0.779244494,stairs up
-1.085947451,-1.495605469,-0.80078125,0.026147382,0.161261518,0.143331776,-0.049804688,0.356811523,0.009030016,0.094767819,0.10867774,-0.246459961,0.266235352,0.010513364,0.102255689,1.111608579,0.822441254,1.496445975,0.02629015,0.161701171,973.0913605,973.0450506,973.1639668,0.000877311,0.118916162,0.029538836,-0.000147413,0.746448062,0.53,0.47,0.801676497,stairs up
-1.042616014,-1.552734375,-0.766601563,0.035763152,0.188496481,0.079411494,-0.16796875,0.258544922,0.010191623,0.100625261,0.064723424,-0.174316406,0.302368164,0.01556251,0.124344096,1.059804168,0.782809722,1.556341097,0.03570828,0.188351819,973.0241096,972.9580432,973.1083853,0.001302753,0.150342083,0.035976298,-0.000467879,-0.283815547,0.64,0.36,0.370422552,stairs up
-1.04602985,-1.36328125,-0.833251953,0.021961369,0.147815158,0.125267807,-0.096313477,0.283935547,0.005686453,0.075215962,0.068530647,-0.174804688,0.278808594,0.011735408,0.108053383,1.064606724,0.83708329,1.381608175,0.021728557,0.147029578,972.9403285,972.8780366,973.0525838,0.001391831,0.174547154,0.037211959,-0.000535467,0.176710315,0.51,0.49,0.566480154,stairs up
-1.051415454,-1.422607422,-0.757202148,0.027539829,0.165473726,0.107030408,-0.040405273,0.352416992,0.007756875,0.087819675,0.052898539,-0.244506836,0.228759766,0.013465287,0.115706097,1.067958408,0.76400729,1.438292332,0.02783478,0.166357478,972.842835,972.7719334,972.9369704,0.001753625,0.165036995,0.041755795,-0.000606884,-0.380458884,0.54,0.46,0.440242613,stairs up
-1.055474103,-1.344360352,-0.81652832,0.017554,0.13213678,0.124043021,-0.091308594,0.383178711,0.007311598,0.085278944,0.075693385,-0.189208984,0.367797852,0.016443272,0.127888,1.075982485,0.817163782,1.360889107,0.018590816,0.135983086,972.7541693,972.7120564,972.8188511,0.000966985,0.106794691,0.031013127,-0.000399713,-0.977083055,0.54,0.46,0.484259143,stairs up
-0.250461599,-1.341918945,1.066772461,0.626813518,0.789549433,0.412420888,-0.573730469,1.47265625,0.237243531,0.485743881,-0.321445152,-0.855957031,0.102905273,0.063185407,0.25067934,1.077096459,0.431888889,1.811665458,0.098727254,0.313349264,972.6662807,972.5572934,972.8296668,0.004031166,0.272373406,0.063317749,0.000713221,0.254751316,0.53,0.47,0.657135406,stairs down
-0.44495899,-2.023925781,1.069702148,0.789152936,0.885771617,0.156556234,-0.826538086,0.885620117,0.16518178,0.405249272,-0.249638728,-0.871948242,0.499511719,0.098596157,0.31309142,1.096811169,0.265633134,2.131300575,0.132116514,0.362426316,972.8979843,972.754316,973.1129774,0.009071187,0.358661424,0.09496711,0.001616888,-0.751711787,0.55,0.45,0.551286108,stairs down
-1.125141244,-1.978637695,-0.396240234,0.087951075,0.295788097,0.253075405,-0.411743164,0.974121094,0.109270252,0.329694035,-0.027373149,-1.017944336,0.244506836,0.061206492,0.246750965,1.231829857,0.674296131,2.032419858,0.07077984,0.265347441,973.0328659,972.9108403,973.1308396,0.002466125,0.219999263,0.049529921,0.000645917,0.039388011,0.48,0.52,-0.358438552,stairs down
-1.247272537,-1.916259766,-0.192504883,0.118305581,0.342918208,0.310987358,-0.890136719,1.292480469,0.240618591,0.48904916,0.059404856,-0.454223633,0.641845703,0.044659294,0.210689967,1.403584769,0.616438024,1.923809249,0.087560365,0.295013378,973.0674928,973.0394198,973.133683,0.000514188,0.094263238,0.022607315,-8.23E-05,1.504186855,0.52,0.48,1.341239007,stairs down
-0.695095556,-1.689208984,0.012817383,0.142200015,0.376115976,0.138855929,-0.520751953,1.31628418,0.144393574,0.379005833,-0.603826809,-1.170532227,0.321411133,0.15363132,0.390941559,1.113087509,0.739443132,1.857504545,0.066369649,0.256954792,973.150536,973.0284448,973.3022752,0.004846543,0.273830438,0.069436527,4.87E-05,-0.640554557,0.52,0.48,0.231559663,stairs down
-0.72179693,-1.673095703,-0.098754883,0.171875884,0.413406379,0.327278094,-0.417480469,0.966552734,0.087210252,0.294478417,-0.504546257,-0.938842773,0.28527832,0.163650106,0.403392525,1.12550807,0.790185299,1.757158522,0.036454127,0.190389527,973.2785371,973.1327037,973.4160286,0.006291852,0.283324872,0.079096804,0.001185002,-0.926764855,0.54,0.46,0.161049848,stairs down
-1.245868642,-1.760375977,-0.579467773,0.063892568,0.252089388,0.285670783,-0.197631836,1.188354492,0.116194427,0.339955476,0.120426957,-0.351074219,0.715942383,0.053750663,0.231217822,1.351486821,0.916400267,1.909170407,0.054656813,0.233158658,973.4707931,973.3992354,973.5295642,0.001348488,0.130328787,0.036622918,0.000619273,-1.102782154,0.46,0.54,-0.274282433,stairs down
-1.213953565,-1.703613281,-0.798706055,0.040821695,0.201452157,0.153994198,-0.245605469,0.583984375,0.044314924,0.20989467,0.130439624,-0.148193359,0.634887695,0.031966803,0.178269073,1.259880345,0.811293688,1.71230927,0.043788159,0.208643446,973.5301201,973.4867852,973.5989688,0.000702537,0.112183589,0.0264278,0.000147584,-0.040985408,0.63,0.37,0.668692098,stairs down
-1.131017736,-1.485595703,-0.67578125,0.040883702,0.201649966,0.27816591,-0.069702148,0.956420898,0.079930608,0.281954873,0.04749129,-0.505859375,0.301757813,0.028399208,0.168064567,1.210482587,0.698535148,1.649765,0.042199788,0.204869912,973.5405412,973.4901837,973.651956,0.001199662,0.161772236,0.034542406,0.000306328,3.904711377,0.72,0.28,1.913421399,stairs down
-0.790890238,-1.764892578,0.316162109,0.235026643,0.483476291,0.483663808,-0.050415039,1.33190918,0.121200343,0.347191079,-0.157399053,-0.930908203,0.185913086,0.05860548,0.24142695,1.112551363,0.727012515,1.778123177,0.059342427,0.242940145,973.6164953,973.5125805,973.8036491,0.004684367,0.291068529,0.068256195,-1.39E-06,0.626233682,0.54,0.46,0.882146639,stairs down
-0.774331752,-1.764892578,0.145996094,0.244541658,0.493096621,0.460528041,-0.017944336,1.240112305,0.127385398,0.355889704,-0.074746791,-0.589599609,0.19909668,0.034210889,0.184432639,1.075977472,0.631546733,1.778123177,0.063716553,0.251699143,973.7581876,973.6456301,973.940759,0.003515987,0.295128895,0.059126098,0.000745775,0.639038782,0.56,0.44,0.534346672,stairs down
-1.207526587,-1.743286133,-0.727416992,0.07860325,0.27955124,0.273909552,-0.19934082,1.09387207,0.083529814,0.288178733,0.008187178,-0.261962891,0.243896484,0.011893008,0.108739426,1.269662338,0.730282285,1.878070562,0.094739247,0.306906535,973.9193942,973.8345385,973.97999,0.001284827,0.145451445,0.035740738,0.000615175,0.01955659,0.49,0.51,-0.454066168,stairs down
-1.246774241,-1.706176758,-0.784545898,0.041316066,0.202701258,0.242838317,-0.19934082,0.648071289,0.048404463,0.219401538,0.068549562,-0.185302734,0.322631836,0.011546546,0.107157606,1.294624346,0.788959846,1.733917747,0.043008506,0.206811242,973.9969308,973.9498875,974.0397937,0.000485917,0.089906188,0.021982548,0.000159721,-0.492237049,0.43,0.57,-0.249193611,stairs down
